timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16
2021-05-09 04:14:00,0.15839999999911925,0.17619999999988067,0.44010000000002947,0.1407999999992171,0.44010000000002947,0.14959999999916818,0.44010000000002947,0.17619999999988067,0.17619999999988067,0.44010000000002947,0.44010000000002947,0.44010000000002947,0.44010000000002947,0.44010000000002947,0.5281999999999698,0.44010000000002947
2021-05-09 04:15:00,0.43999999999755346,0.528599999999642,0.8802000000000589,0.35199999999804277,0.8802000000000589,0.3959999999977981,0.8802000000000589,0.528599999999642,0.528599999999642,1.3203000000000884,0.8802000000000589,0.8802000000000589,1.3203000000000884,0.8802000000000589,1.5845999999999094,1.3203000000000884
2021-05-09 04:16:00,0.4223999999976513,0.528599999999642,0.8802000000000589,0.3695999999979449,0.8802000000000589,0.3959999999977981,0.8802000000000589,0.528599999999642,0.528599999999642,0.8802000000000589,1.3203000000000884,0.8802000000000589,0.8802000000000589,0.8802000000000589,1.5845999999999094,1.7604000000001179
2021-05-09 04:17:00,0.43999999999755346,0.528599999999642,0.8802000000000589,0.38719999999784704,0.8802000000000589,0.41359999999770025,0.8802000000000589,0.528599999999642,0.528599999999642,1.3203000000000884,0.8802000000000589,1.3203000000000884,0.8802000000000589,0.8802000000000589,1.5845999999999094,2.2005000000001473
2021-05-09 04:18:00,0.43999999999755346,0.528599999999642,1.3203000000000884,0.35199999999804277,0.8802000000000589,0.3959999999977981,0.8802000000000589,0.528599999999642,0.528599999999642,1.3203000000000884,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,1.5845999999999094,1.3203000000000884
2021-05-09 04:19:00,0.47519999999735774,0.528599999999642,0.8802000000000589,0.35199999999804277,1.3203000000000884,0.41359999999770025,1.3203000000000884,0.528599999999642,0.528599999999642,1.3203000000000884,0.8802000000000589,0.8802000000000589,1.7604000000001179,0.8802000000000589,1.5845999999999094,0.8802000000000589
2021-05-09 04:20:00,0.43999999999755346,0.528599999999642,0.8802000000000589,0.38719999999784704,0.8802000000000589,0.41359999999770025,0.8802000000000589,0.528599999999642,0.528599999999642,1.3203000000000884,0.8802000000000589,0.8802000000000589,2.640600000000177,0.8802000000000589,1.5845999999999094,0.8802000000000589
2021-05-09 04:21:00,0.43999999999755346,0.528599999999642,0.8802000000000589,0.38719999999784704,0.8802000000000589,0.41359999999770025,0.8802000000000589,0.528599999999642,0.528599999999642,1.3203000000000884,0.8802000000000589,0.8802000000000589,1.7604000000001179,0.8802000000000589,1.5845999999999094,1.7604000000001179
2021-05-09 04:22:00,0.4575999999974556,0.528599999999642,1.3203000000000884,0.4047999999977492,0.8802000000000589,0.4311999999976024,1.3203000000000884,0.528599999999642,0.528599999999642,1.3203000000000884,0.8802000000000589,0.8802000000000589,2.640600000000177,0.8802000000000589,1.5845999999999094,0.8802000000000589
2021-05-09 04:23:00,0.4575999999974556,0.528599999999642,0.8802000000000589,0.38719999999784704,1.7604000000001179,0.4223999999976513,0.8802000000000589,0.528599999999642,0.528599999999642,0.8802000000000589,0.8802000000000589,0.8802000000000589,2.640600000000177,0.8802000000000589,1.5845999999999094,0.8802000000000589
