timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16
2021-05-09 04:14:00,0.3167999999982385,0.4404999999997017,0.6160999999999603,0.6160999999999603,0.19359999999892352,0.4404999999997017,0.255199999998581,0.4404999999997017,0.6160999999999603,0.6160999999999603,0.6160999999999603,0.6160999999999603,0.6160999999999603,0.6160999999999603,1.3204999999999245,0.6160999999999603
2021-05-09 04:15:00,0.3695999999979449,0.528599999999642,0.6160999999999603,0.6160999999999603,0.24639999999862994,0.528599999999642,0.3079999999982874,0.528599999999642,0.6160999999999603,0.6160999999999603,1.2321999999999207,0.6160999999999603,0.6160999999999603,0.6160999999999603,1.5845999999999094,1.2321999999999207
2021-05-09 04:16:00,0.38719999999784704,0.528599999999642,0.6160999999999603,0.6160999999999603,0.24639999999862994,0.528599999999642,0.3167999999982385,0.528599999999642,0.6160999999999603,1.2321999999999207,0.6160999999999603,0.6160999999999603,1.2321999999999207,0.6160999999999603,1.5845999999999094,1.2321999999999207
2021-05-09 04:17:00,0.38719999999784704,0.528599999999642,0.6160999999999603,0.6160999999999603,0.2287999999987278,0.528599999999642,0.3079999999982874,0.528599999999642,1.2321999999999207,0.6160999999999603,0.6160999999999603,0.6160999999999603,0.6160999999999603,0.6160999999999603,1.5845999999999094,1.2321999999999207
2021-05-09 04:18:00,0.38719999999784704,0.528599999999642,0.6160999999999603,1.2321999999999207,0.2639999999985321,0.528599999999642,0.32559999999818956,0.528599999999642,1.2321999999999207,0.6160999999999603,0.6160999999999603,0.6160999999999603,0.6160999999999603,1.2321999999999207,1.5845999999999094,1.2321999999999207
2021-05-09 04:19:00,0.38719999999784704,0.528599999999642,0.6160999999999603,0.6160999999999603,0.2287999999987278,0.528599999999642,0.3079999999982874,0.528599999999642,1.2321999999999207,0.6160999999999603,1.2321999999999207,0.6160999999999603,0.6160999999999603,0.6160999999999603,1.5845999999999094,0.6160999999999603
2021-05-09 04:20:00,0.38719999999784704,0.528599999999642,0.6160999999999603,0.6160999999999603,0.24639999999862994,0.528599999999642,0.3167999999982385,0.528599999999642,1.2321999999999207,0.6160999999999603,1.2321999999999207,0.6160999999999603,1.2321999999999207,0.6160999999999603,1.5845999999999094,0.6160999999999603
2021-05-09 04:21:00,0.3695999999979449,0.528599999999642,0.6160999999999603,0.6160999999999603,0.21119999999882566,0.528599999999642,0.2903999999983853,0.528599999999642,0.6160999999999603,0.6160999999999603,0.6160999999999603,0.6160999999999603,0.6160999999999603,0.6160999999999603,1.5845999999999094,0.6160999999999603
2021-05-09 04:22:00,0.38719999999784704,0.528599999999642,1.2321999999999207,0.6160999999999603,0.24639999999862994,0.528599999999642,0.3167999999982385,0.528599999999642,0.6160999999999603,0.6160999999999603,1.2321999999999207,0.6160999999999603,0.6160999999999603,0.6160999999999603,1.5845999999999094,1.2321999999999207
2021-05-09 04:23:00,0.3695999999979449,0.528599999999642,0.6160999999999603,0.6160999999999603,0.24639999999862994,0.528599999999642,0.3079999999982874,0.528599999999642,0.6160999999999603,0.6160999999999603,1.2321999999999207,1.2321999999999207,0.6160999999999603,0.6160999999999603,1.5845999999999094,0.6160999999999603
