timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16
2021-05-09 04:14:00,0.3079999999982874,0.35239999999976135,0.8802000000000589,0.2639999999985321,0.8802000000000589,0.27279999999848314,0.8802000000000589,0.35239999999976135,0.35239999999976135,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,1.0563999999999396,0.8802000000000589
2021-05-09 04:15:00,0.4311999999976024,0.528599999999642,0.8802000000000589,0.3167999999982385,0.8802000000000589,0.378399999997896,0.8802000000000589,0.528599999999642,0.528599999999642,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,1.5845999999999094,0.8802000000000589
2021-05-09 04:16:00,0.43999999999755346,0.528599999999642,0.8802000000000589,0.3167999999982385,0.8802000000000589,0.378399999997896,1.3203000000000884,0.528599999999642,0.528599999999642,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,1.5845999999999094,0.8802000000000589
2021-05-09 04:17:00,0.47519999999735774,0.528599999999642,0.8802000000000589,0.3167999999982385,0.8802000000000589,0.3959999999977981,2.2005000000001473,0.528599999999642,0.528599999999642,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,1.5845999999999094,0.8802000000000589
2021-05-09 04:18:00,0.4575999999974556,0.528599999999642,0.8802000000000589,0.3167999999982385,0.8802000000000589,0.38719999999784704,1.7604000000001179,0.528599999999642,0.528599999999642,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,1.5845999999999094,0.8802000000000589
2021-05-09 04:19:00,0.4575999999974556,0.528599999999642,0.8802000000000589,0.3167999999982385,1.7604000000001179,0.38719999999784704,0.8802000000000589,0.528599999999642,0.528599999999642,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,1.5845999999999094,0.8802000000000589
2021-05-09 04:20:00,0.4927999999972599,0.528599999999642,0.8802000000000589,0.3167999999982385,0.8802000000000589,0.4047999999977492,2.640600000000177,0.528599999999642,0.528599999999642,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,1.5845999999999094,0.8802000000000589
2021-05-09 04:21:00,0.4575999999974556,0.528599999999642,0.8802000000000589,0.3167999999982385,0.8802000000000589,0.38719999999784704,1.7604000000001179,0.528599999999642,0.528599999999642,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,1.5845999999999094,0.8802000000000589
2021-05-09 04:22:00,0.4223999999976513,0.528599999999642,0.8802000000000589,0.3167999999982385,0.8802000000000589,0.3695999999979449,0.8802000000000589,0.528599999999642,0.528599999999642,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,1.5845999999999094,0.8802000000000589
2021-05-09 04:23:00,0.4223999999976513,0.528599999999642,0.8802000000000589,0.3167999999982385,0.8802000000000589,0.3695999999979449,0.8802000000000589,0.528599999999642,0.528599999999642,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,1.5845999999999094,0.8802000000000589
2021-05-09 04:24:00,0.43999999999755346,0.528599999999642,0.8802000000000589,0.32559999999818956,0.8802000000000589,0.38719999999784704,0.8802000000000589,0.528599999999642,0.528599999999642,1.3203000000000884,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,1.5845999999999094,0.8802000000000589
2021-05-09 04:25:00,0.4223999999976513,0.528599999999642,0.8802000000000589,0.3167999999982385,0.8802000000000589,0.3695999999979449,0.8802000000000589,0.528599999999642,0.528599999999642,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,1.5845999999999094,0.8802000000000589
2021-05-09 04:26:00,0.4223999999976513,0.528599999999642,0.8802000000000589,0.3167999999982385,0.8802000000000589,0.3695999999979449,0.8802000000000589,0.528599999999642,0.528599999999642,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,1.5845999999999094,0.8802000000000589
2021-05-09 04:27:00,0.4223999999976513,0.528599999999642,0.8802000000000589,0.33439999999814063,0.8802000000000589,0.378399999997896,0.8802000000000589,0.528599999999642,0.528599999999642,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,1.5845999999999094,1.3203000000000884
2021-05-09 04:28:00,0.4223999999976513,0.528599999999642,0.8802000000000589,0.32559999999818956,0.8802000000000589,0.3695999999979449,0.8802000000000589,0.528599999999642,0.528599999999642,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,1.5845999999999094,1.3203000000000884
2021-05-09 04:29:00,0.4223999999976513,0.528599999999642,0.8802000000000589,0.32559999999818956,0.8802000000000589,0.378399999997896,0.8802000000000589,0.528599999999642,0.528599999999642,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,1.5845999999999094,0.8802000000000589
2021-05-09 04:30:00,0.43999999999755346,0.528599999999642,0.8802000000000589,0.3167999999982385,1.3203000000000884,0.378399999997896,0.8802000000000589,0.528599999999642,0.528599999999642,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,1.5845999999999094,0.8802000000000589
2021-05-09 04:31:00,0.4223999999976513,0.528599999999642,0.8802000000000589,0.33439999999814063,0.8802000000000589,0.378399999997896,0.8802000000000589,0.528599999999642,0.528599999999642,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,1.5845999999999094,1.3203000000000884
2021-05-09 04:32:00,0.4575999999974556,0.528599999999642,0.8802000000000589,0.3167999999982385,0.8802000000000589,0.38719999999784704,1.7604000000001179,0.528599999999642,0.528599999999642,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,1.5845999999999094,0.8802000000000589
2021-05-09 04:33:00,0.4575999999974556,0.528599999999642,0.8802000000000589,0.3167999999982385,0.8802000000000589,0.38719999999784704,1.7604000000001179,0.528599999999642,0.528599999999642,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,1.5845999999999094,0.8802000000000589
2021-05-09 04:34:00,0.4927999999972599,0.528599999999642,0.8802000000000589,0.32559999999818956,0.8802000000000589,0.4047999999977492,2.640600000000177,0.528599999999642,0.528599999999642,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,1.5845999999999094,1.3203000000000884
