Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S54;S8;
1285.999999999996;991.6576000000464;988.6351000000077;981.0756999999987;974.4741999999983;995.8976000000227;988.6351000000077;993.7776000000346;988.6351000000077;986.4458000000009;986.4458000000009;986.4458000000009;980.8449000000012;974.9142999999983;986.4458000000009;981.0756999999987;999.8713000000323;
1286.9768127898265;991.6576000000464;988.6351000000077;981.0756999999987;974.4741999999983;995.8976000000227;988.6351000000077;993.7776000000346;988.6351000000077;986.4458000000009;986.4458000000009;986.4458000000009;980.8449000000012;974.9142999999983;986.4458000000009;981.0756999999987;999.8712000000323;
1287.9767740239708;991.6576000000464;988.6351000000077;981.0756999999987;974.4741999999983;995.8976000000227;988.6351000000077;993.7776000000346;988.6351000000077;986.4458000000009;986.4458000000009;986.4458000000009;980.8449000000012;974.9142999999983;986.4458000000009;981.0756999999987;999.8711000000324;
1288.9767352581152;991.6576000000464;988.6351000000077;981.0756999999987;974.4741999999983;995.8976000000227;988.6351000000077;993.7776000000346;988.6351000000077;986.4458000000009;986.4458000000009;986.4458000000009;980.8449000000012;974.9142999999983;986.4458000000009;981.0756999999987;999.8710000000324;
1288.999999999996;991.6576000000464;988.6351000000077;981.0756999999987;974.4741999999983;995.8976000000227;988.6351000000077;993.7776000000346;988.6351000000077;986.4458000000009;986.4458000000009;986.4458000000009;980.8449000000012;974.9142999999983;986.4458000000009;981.0756999999987;999.8710000000324;
1289.9561216291622;991.6576000000464;988.6351000000077;981.0756999999987;974.4741999999983;995.8976000000227;988.6350000000077;993.7776000000346;988.6351000000077;986.4458000000009;986.4458000000009;986.4458000000009;980.8449000000012;974.9142999999983;986.4458000000009;981.0756999999987;999.8710000000324;
1290.9613873001333;991.6136000000466;988.5470000000078;980.6355999999987;974.4741999999983;995.853600000023;988.5470000000078;993.7600000000347;988.5470000000078;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;974.4741999999983;986.4458000000009;980.6355999999987;999.8709000000324;
1290.9613873001333;991.6048000000467;988.5470000000078;980.6355999999987;974.4741999999983;995.853600000023;988.5470000000078;993.7600000000347;988.5470000000078;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;974.4741999999983;986.4458000000009;980.6355999999987;999.8709000000324;
1291.9613369711044;991.6048000000467;988.5470000000078;980.6355999999987;974.4741999999983;995.844800000023;988.5470000000078;993.7424000000348;988.5470000000078;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;974.4741999999983;986.4458000000009;980.6355999999987;999.8708000000324;
1292.9612866420755;991.5960000000467;988.5470000000078;980.6355999999987;974.4741999999983;995.8360000000231;988.5470000000078;993.7248000000349;988.5470000000078;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;974.4741999999983;986.4458000000009;980.6355999999987;999.8707000000325;
1292.9612866420755;991.5872000000468;988.5470000000078;980.6355999999987;974.4741999999983;995.8360000000231;988.5470000000078;993.7248000000349;988.5470000000078;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;974.4741999999983;986.4458000000009;980.6355999999987;999.8707000000325;
1293.9612363130468;991.5872000000468;988.5470000000078;980.6355999999987;974.4741999999983;995.8272000000231;988.5470000000078;993.707200000035;988.5470000000078;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;974.4741999999983;986.4458000000009;980.6355999999987;999.8706000000325;
1294.9765026629811;991.5872000000468;988.5470000000078;980.6355999999987;974.4741999999983;995.8272000000231;988.5470000000078;993.707200000035;988.5470000000078;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;974.4741999999983;986.4458000000009;980.6355999999987;999.8704000000325;
1295.9764638971255;991.5872000000468;988.5470000000078;980.6355999999987;974.4741999999983;995.8272000000231;988.5470000000078;993.707200000035;988.5470000000078;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;974.4741999999983;986.4458000000009;980.6355999999987;999.8703000000326;
1295.9999999999957;991.5872000000468;988.5470000000078;980.6355999999987;974.4741999999983;995.8272000000231;988.5470000000078;993.707200000035;988.5470000000078;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;974.4741999999983;986.4458000000009;980.6355999999987;999.8703000000326;
1296.97642513127;991.5872000000468;988.5470000000078;980.6355999999987;974.4741999999983;995.8272000000231;988.5470000000078;993.707200000035;988.5470000000078;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;974.4741999999983;986.4458000000009;980.6355999999987;999.8702000000326;
1297.9763863654143;991.5872000000468;988.5470000000078;980.6355999999987;974.4741999999983;995.8272000000231;988.5470000000078;993.707200000035;988.5470000000078;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;974.4741999999983;986.4458000000009;980.6355999999987;999.8701000000326;
1297.9999999999957;991.5872000000468;988.5470000000078;980.6355999999987;974.4741999999983;995.8272000000231;988.5470000000078;993.707200000035;988.5470000000078;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;974.4741999999983;986.4458000000009;980.6355999999987;999.8701000000326;
1298.9763475995587;991.5872000000468;988.5470000000078;980.6355999999987;974.4741999999983;995.8272000000231;988.5470000000078;993.707200000035;988.5470000000078;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;974.4741999999983;986.4458000000009;980.6355999999987;999.8700000000326;
1299.9557785176314;991.5872000000468;988.5470000000078;980.6355999999987;974.4741999999983;995.8272000000231;988.5469000000078;993.707200000035;988.5470000000078;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;974.4741999999983;986.4458000000009;980.6355999999987;999.8700000000326;
1299.9557785176314;991.5872000000468;988.5470000000078;980.6355999999987;974.4741999999983;995.8272000000231;988.4589000000078;993.707200000035;988.5470000000078;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;974.4741999999983;986.4458000000009;980.6355999999987;999.8700000000326;
1300.9610441886027;991.552000000047;988.4589000000078;980.6355999999987;974.0340999999983;995.8008000000233;988.4589000000078;993.689600000035;988.4589000000078;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;974.0340999999983;986.4458000000009;980.6355999999987;999.8699000000327;
1301.960993859574;991.543200000047;988.4589000000078;980.6355999999987;974.0340999999983;995.7920000000233;988.4589000000078;993.6720000000352;988.4589000000078;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;974.0340999999983;986.4458000000009;980.6355999999987;999.8698000000327;
1302.0257211865933;991.5344000000471;988.4589000000078;980.6355999999987;974.0340999999983;995.7920000000233;988.4589000000078;993.6632000000352;988.4589000000078;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;974.0340999999983;986.4458000000009;980.6355999999987;999.8697000000327;
1302.9609435305451;991.5344000000471;988.4589000000078;980.6355999999987;974.0340999999983;995.7920000000233;988.4589000000078;993.6632000000352;988.4589000000078;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;974.0340999999983;986.4458000000009;980.6355999999987;999.8697000000327;
1303.9761537702805;991.5344000000471;988.4589000000078;980.6355999999987;974.0340999999983;995.7920000000233;988.4589000000078;993.6632000000352;988.4589000000078;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;974.0340999999983;986.4458000000009;980.6355999999987;999.8695000000328;
1304.9761150044249;991.5344000000471;988.4589000000078;980.6355999999987;974.0340999999983;995.7920000000233;988.4589000000078;993.6632000000352;988.4589000000078;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;974.0340999999983;986.4458000000009;980.6355999999987;999.8694000000328;
1304.9999999999957;991.5344000000471;988.4589000000078;980.6355999999987;974.0340999999983;995.7920000000233;988.4589000000078;993.6632000000352;988.4589000000078;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;974.0340999999983;986.4458000000009;980.6355999999987;999.8694000000328;
1305.9760762385692;991.5344000000471;988.4589000000078;980.6355999999987;974.0340999999983;995.7920000000233;988.4589000000078;993.6632000000352;988.4589000000078;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;974.0340999999983;986.4458000000009;980.6355999999987;999.8693000000328;
1306.9760374727136;991.5344000000471;988.4589000000078;980.6355999999987;974.0340999999983;995.7920000000233;988.4589000000078;993.6632000000352;988.4589000000078;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;974.0340999999983;986.4458000000009;980.6355999999987;999.8692000000328;
1306.9999999999957;991.5344000000471;988.4589000000078;980.6355999999987;974.0340999999983;995.7920000000233;988.4589000000078;993.6632000000352;988.4589000000078;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;974.0340999999983;986.4458000000009;980.6355999999987;999.8692000000328;
1307.975998706858;991.5344000000471;988.4589000000078;980.6355999999987;974.0340999999983;995.7920000000233;988.4589000000078;993.6632000000352;988.4589000000078;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;974.0340999999983;986.4458000000009;980.6355999999987;999.8691000000329;
1308.9759599410024;991.5344000000471;988.4589000000078;980.6355999999987;974.0340999999983;995.7920000000233;988.4589000000078;993.6632000000352;988.4589000000078;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;974.0340999999983;986.4458000000009;980.6355999999987;999.8690000000329;
1309.955435406101;991.5344000000471;988.4589000000078;980.6355999999987;974.0340999999983;995.7920000000233;988.4588000000078;993.6632000000352;988.4589000000078;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;974.0340999999983;986.4458000000009;980.6355999999987;999.8690000000329;
1309.955435406101;991.5344000000471;988.4589000000078;980.6355999999987;974.0340999999983;995.7920000000233;988.3708000000079;993.6632000000352;988.4589000000078;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;974.0340999999983;986.4458000000009;980.6355999999987;999.8690000000329;
1310.9607010770724;991.4992000000473;988.3708000000079;980.6355999999987;973.5939999999982;995.7656000000235;988.3708000000079;993.6456000000353;988.3708000000079;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;973.5939999999982;986.4458000000009;980.6355999999987;999.8689000000329;
1311.9606507480432;991.4904000000473;988.3708000000079;980.6355999999987;973.5939999999982;995.7568000000235;988.3708000000079;993.6280000000354;988.3708000000079;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;973.5939999999982;986.4458000000009;980.6355999999987;999.8688000000329;
1311.9606507480432;991.4816000000474;988.3708000000079;980.6355999999987;973.5939999999982;995.7568000000235;988.3708000000079;993.6280000000354;988.3708000000079;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;973.5939999999982;986.4458000000009;980.6355999999987;999.8688000000329;
1312.9606004190146;991.4816000000474;988.3708000000079;980.6355999999987;973.5939999999982;995.7568000000235;988.3708000000079;993.6192000000354;988.3708000000079;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;973.5939999999982;986.4458000000009;980.6355999999987;999.868700000033;
1313.9757661117242;991.4816000000474;988.3708000000079;980.6355999999987;973.5939999999982;995.7568000000235;988.3708000000079;993.6192000000354;988.3708000000079;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;973.5939999999982;986.4458000000009;980.6355999999987;999.868500000033;
1313.9999999999957;991.4816000000474;988.3708000000079;980.6355999999987;973.5939999999982;995.7568000000235;988.3708000000079;993.6192000000354;988.3708000000079;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;973.5939999999982;986.4458000000009;980.6355999999987;999.868500000033;
1314.9757273458686;991.4816000000474;988.3708000000079;980.6355999999987;973.5939999999982;995.7568000000235;988.3708000000079;993.6192000000354;988.3708000000079;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;973.5939999999982;986.4458000000009;980.6355999999987;999.868400000033;
1315.975688580013;991.4816000000474;988.3708000000079;980.6355999999987;973.5939999999982;995.7568000000235;988.3708000000079;993.6192000000354;988.3708000000079;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;973.5939999999982;986.4458000000009;980.6355999999987;999.8683000000331;
1316.9756498141574;991.4816000000474;988.3708000000079;980.6355999999987;973.5939999999982;995.7568000000235;988.3708000000079;993.6192000000354;988.3708000000079;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;973.5939999999982;986.4458000000009;980.6355999999987;999.8682000000331;
1316.9999999999957;991.4816000000474;988.3708000000079;980.6355999999987;973.5939999999982;995.7568000000235;988.3708000000079;993.6192000000354;988.3708000000079;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;973.5939999999982;986.4458000000009;980.6355999999987;999.8682000000331;
1317.9756110483017;991.4816000000474;988.3708000000079;980.6355999999987;973.5939999999982;995.7568000000235;988.3708000000079;993.6192000000354;988.3708000000079;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;973.5939999999982;986.4458000000009;980.6355999999987;999.8681000000331;
1318.9755722824461;991.4816000000474;988.3708000000079;980.6355999999987;973.5939999999982;995.7568000000235;988.3708000000079;993.6192000000354;988.3708000000079;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;973.5939999999982;986.4458000000009;980.6355999999987;999.8680000000331;
1318.9999999999957;991.4816000000474;988.3708000000079;980.6355999999987;973.5939999999982;995.7568000000235;988.3708000000079;993.6192000000354;988.3708000000079;986.4458000000009;986.4458000000009;985.8297000000009;980.2288000000012;973.5939999999982;986.4458000000009;980.6355999999987;999.8680000000331;
1319.953542593702;991.4816000000474;988.3708000000079;980.6355999999987;973.5939999999982;995.7568000000235;988.3708000000079;993.6192000000354;988.3708000000079;986.4458000000009;986.4457000000009;985.8297000000009;980.2288000000012;973.5939999999982;986.4458000000009;980.6355999999987;999.8680000000331;
1320.958808264673;991.4200000000477;988.2827000000079;980.1954999999987;973.1538999999982;995.7040000000238;988.2827000000079;993.6016000000355;988.2827000000079;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;973.1538999999982;985.8297000000009;980.1954999999987;999.8679000000332;
1320.958808264673;991.4112000000478;988.2827000000079;980.1954999999987;973.1538999999982;995.7040000000238;988.2827000000079;993.6016000000355;988.2827000000079;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;973.1538999999982;985.8297000000009;980.1954999999987;999.8679000000332;
1321.9587579356441;991.4112000000478;988.2827000000079;980.1954999999987;973.1538999999982;995.6952000000239;988.2827000000079;993.5840000000356;988.2827000000079;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;973.1538999999982;985.8297000000009;980.1954999999987;999.8678000000332;
1322.9587076066155;991.4024000000478;988.2827000000079;980.1954999999987;973.1538999999982;995.6864000000239;988.2827000000079;993.5664000000357;988.2827000000079;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;973.1538999999982;985.8297000000009;980.1954999999987;999.8677000000332;
1323.0260700947513;991.3936000000479;988.2827000000079;980.1954999999987;973.1538999999982;995.6864000000239;988.2827000000079;993.5576000000358;988.2827000000079;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;973.1538999999982;985.8297000000009;980.1954999999987;999.8676000000332;
1323.9586572775868;991.3936000000479;988.2827000000079;980.1954999999987;973.1538999999982;995.677600000024;988.2827000000079;993.5488000000358;988.2827000000079;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;973.1538999999982;985.8297000000009;980.1954999999987;999.8676000000332;
1324.958606948558;991.3848000000479;988.2827000000079;980.1954999999987;973.1538999999982;995.668800000024;988.2827000000079;993.5312000000359;988.2827000000079;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;973.1538999999982;985.8297000000009;980.1954999999987;999.8675000000333;
1325.9585566195294;991.376000000048;988.2827000000079;980.1954999999987;973.1538999999982;995.668800000024;988.2827000000079;993.522400000036;988.2827000000079;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;973.1538999999982;985.8297000000009;980.1954999999987;999.8674000000333;
1325.9753009214567;991.376000000048;988.2827000000079;980.1954999999987;973.1538999999982;995.668800000024;988.2827000000079;993.522400000036;988.2827000000079;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;973.1538999999982;985.8297000000009;980.1954999999987;999.8673000000333;
1326.975262155601;991.376000000048;988.2827000000079;980.1954999999987;973.1538999999982;995.668800000024;988.2827000000079;993.522400000036;988.2827000000079;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;973.1538999999982;985.8297000000009;980.1954999999987;999.8672000000333;
1327.9752233897455;991.376000000048;988.2827000000079;980.1954999999987;973.1538999999982;995.668800000024;988.2827000000079;993.522400000036;988.2827000000079;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;973.1538999999982;985.8297000000009;980.1954999999987;999.8671000000334;
1327.9999999999957;991.376000000048;988.2827000000079;980.1954999999987;973.1538999999982;995.668800000024;988.2827000000079;993.522400000036;988.2827000000079;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;973.1538999999982;985.8297000000009;980.1954999999987;999.8671000000334;
1328.9751846238898;991.376000000048;988.2827000000079;980.1954999999987;973.1538999999982;995.668800000024;988.2827000000079;993.522400000036;988.2827000000079;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;973.1538999999982;985.8297000000009;980.1954999999987;999.8670000000334;
1329.95474918304;991.376000000048;988.2827000000079;980.1954999999987;973.1538999999982;995.668800000024;988.282600000008;993.522400000036;988.2827000000079;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;973.1538999999982;985.8297000000009;980.1954999999987;999.8670000000334;
1330.0333020846456;991.358400000048;988.2827000000079;980.1954999999987;973.1538999999982;995.668800000024;988.194600000008;993.513600000036;988.282600000008;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;973.1538999999982;985.8297000000009;980.1954999999987;999.8669000000334;
1330.960014854011;991.3408000000481;988.194600000008;980.1954999999987;973.1538999999982;995.6512000000241;988.194600000008;993.5048000000361;988.194600000008;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;972.7137999999982;985.8297000000009;980.1954999999987;999.8669000000334;
1331.959964524982;991.3320000000482;988.194600000008;980.1954999999987;973.1538999999982;995.6512000000241;988.194600000008;993.4960000000361;988.194600000008;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;972.7137999999982;985.8297000000009;980.1954999999987;999.8668000000334;
1332.9599141959534;991.3232000000482;988.194600000008;980.1954999999987;973.1538999999982;995.6512000000241;988.194600000008;993.4872000000362;988.194600000008;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;972.7137999999982;985.8297000000009;980.1954999999987;999.8667000000335;
1332.975029560467;991.3232000000482;988.194600000008;980.1954999999987;973.1538999999982;995.6512000000241;988.194600000008;993.4872000000362;988.194600000008;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;972.7137999999982;985.8297000000009;980.1954999999987;999.8666000000335;
1333.9749907946114;991.3232000000482;988.194600000008;980.1954999999987;973.1538999999982;995.6512000000241;988.194600000008;993.4872000000362;988.194600000008;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;972.7137999999982;985.8297000000009;980.1954999999987;999.8665000000335;
1334.9749520287558;991.3232000000482;988.194600000008;980.1954999999987;973.1538999999982;995.6512000000241;988.194600000008;993.4872000000362;988.194600000008;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;972.7137999999982;985.8297000000009;980.1954999999987;999.8664000000335;
1334.9999999999955;991.3232000000482;988.194600000008;980.1954999999987;973.1538999999982;995.6512000000241;988.194600000008;993.4872000000362;988.194600000008;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;972.7137999999982;985.8297000000009;980.1954999999987;999.8664000000335;
1335.9749132629001;991.3232000000482;988.194600000008;980.1954999999987;973.1538999999982;995.6512000000241;988.194600000008;993.4872000000362;988.194600000008;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;972.7137999999982;985.8297000000009;980.1954999999987;999.8663000000336;
1336.9748744970445;991.3232000000482;988.194600000008;980.1954999999987;973.1538999999982;995.6512000000241;988.194600000008;993.4872000000362;988.194600000008;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;972.7137999999982;985.8297000000009;980.1954999999987;999.8662000000336;
1337.974835731189;991.3232000000482;988.194600000008;980.1954999999987;973.1538999999982;995.6512000000241;988.194600000008;993.4872000000362;988.194600000008;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;972.7137999999982;985.8297000000009;980.1954999999987;999.8661000000336;
1337.9999999999955;991.3232000000482;988.194600000008;980.1954999999987;973.1538999999982;995.6512000000241;988.194600000008;993.4872000000362;988.194600000008;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;972.7137999999982;985.8297000000009;980.1954999999987;999.8661000000336;
1338.974796965333;991.3232000000482;988.194600000008;980.1954999999987;973.1538999999982;995.6512000000241;988.194600000008;993.4872000000362;988.194600000008;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;972.7137999999982;985.8297000000009;980.1954999999987;999.8660000000336;
1339.9544060715093;991.3232000000482;988.194600000008;980.1954999999987;973.1538999999982;995.6512000000241;988.194500000008;993.4872000000362;988.194600000008;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;972.7137999999982;985.8297000000009;980.1954999999987;999.8660000000336;
1339.9544060715093;991.3232000000482;988.194600000008;980.1954999999987;973.1538999999982;995.6512000000241;988.106500000008;993.4872000000362;988.194600000008;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;972.7137999999982;985.8297000000009;980.1954999999987;999.8660000000336;
1340.9596717424806;991.2880000000484;988.106500000008;980.1954999999987;973.1538999999982;995.6336000000242;988.106500000008;993.4696000000363;988.106500000008;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;972.2736999999981;985.8297000000009;980.1954999999987;999.8659000000337;
1341.959621413452;991.2792000000485;988.106500000008;980.1954999999987;973.1538999999982;995.6336000000242;988.106500000008;993.4608000000363;988.106500000008;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;972.2736999999981;985.8297000000009;980.1954999999987;999.8658000000337;
1341.959621413452;991.2704000000485;988.106500000008;980.1954999999987;973.1538999999982;995.6336000000242;988.106500000008;993.4608000000363;988.106500000008;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;972.2736999999981;985.8297000000009;980.1954999999987;999.8658000000337;
1342.959571084423;991.2704000000485;988.106500000008;980.1954999999987;973.1538999999982;995.6336000000242;988.106500000008;993.4520000000364;988.106500000008;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;972.2736999999981;985.8297000000009;980.1954999999987;999.8657000000337;
1343.9746031360553;991.2704000000485;988.106500000008;980.1954999999987;973.1538999999982;995.6336000000242;988.106500000008;993.4520000000364;988.106500000008;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;972.2736999999981;985.8297000000009;980.1954999999987;999.8655000000338;
1344.9745643701997;991.2704000000485;988.106500000008;980.1954999999987;973.1538999999982;995.6336000000242;988.106500000008;993.4520000000364;988.106500000008;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;972.2736999999981;985.8297000000009;980.1954999999987;999.8654000000338;
1344.9999999999957;991.2704000000485;988.106500000008;980.1954999999987;973.1538999999982;995.6336000000242;988.106500000008;993.4520000000364;988.106500000008;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;972.2736999999981;985.8297000000009;980.1954999999987;999.8654000000338;
1345.974525604344;991.2704000000485;988.106500000008;980.1954999999987;973.1538999999982;995.6336000000242;988.106500000008;993.4520000000364;988.106500000008;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;972.2736999999981;985.8297000000009;980.1954999999987;999.8653000000338;
1346.9744868384885;991.2704000000485;988.106500000008;980.1954999999987;973.1538999999982;995.6336000000242;988.106500000008;993.4520000000364;988.106500000008;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;972.2736999999981;985.8297000000009;980.1954999999987;999.8652000000338;
1346.9999999999957;991.2704000000485;988.106500000008;980.1954999999987;973.1538999999982;995.6336000000242;988.106500000008;993.4520000000364;988.106500000008;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;972.2736999999981;985.8297000000009;980.1954999999987;999.8652000000338;
1347.9744480726326;991.2704000000485;988.106500000008;980.1954999999987;973.1538999999982;995.6336000000242;988.106500000008;993.4520000000364;988.106500000008;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;972.2736999999981;985.8297000000009;980.1954999999987;999.8651000000339;
1348.974409306777;991.2704000000485;988.106500000008;980.1954999999987;973.1538999999982;995.6336000000242;988.106500000008;993.4520000000364;988.106500000008;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;972.2736999999981;985.8297000000009;980.1954999999987;999.8650000000339;
1348.9999999999957;991.2704000000485;988.106500000008;980.1954999999987;973.1538999999982;995.6336000000242;988.106500000008;993.4520000000364;988.106500000008;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;972.2736999999981;985.8297000000009;980.1954999999987;999.8650000000339;
1349.954062959979;991.2704000000485;988.106500000008;980.1954999999987;973.1538999999982;995.6336000000242;988.1064000000081;993.4520000000364;988.106500000008;985.8297000000009;985.8297000000009;985.8297000000009;979.6127000000013;972.2736999999981;985.8297000000009;980.1954999999987;999.8650000000339;
1350.9593286309505;991.2264000000488;988.0184000000081;979.7553999999986;972.7137999999982;995.5808000000245;988.0184000000081;993.4344000000365;988.0184000000081;985.8297000000009;985.8297000000009;985.213600000001;978.9966000000013;971.8335999999981;985.8297000000009;979.7553999999986;999.8649000000339;
1351.0086550401293;991.2176000000488;988.0184000000081;979.7553999999986;972.7137999999982;995.5808000000245;988.0184000000081;993.4256000000365;988.0184000000081;985.8297000000009;985.8297000000009;985.213600000001;978.9966000000013;971.8335999999981;985.8297000000009;979.7553999999986;999.8648000000339;
1351.9592783019216;991.2176000000488;988.0184000000081;979.7553999999986;972.7137999999982;995.5720000000246;988.0184000000081;993.4168000000366;988.0184000000081;985.8297000000009;985.8297000000009;985.213600000001;978.9966000000013;971.8335999999981;985.8297000000009;979.7553999999986;999.8648000000339;
1352.959227972893;991.2088000000489;988.0184000000081;979.7553999999986;972.7137999999982;995.5632000000246;988.0184000000081;993.3992000000367;988.0184000000081;985.8297000000009;985.8297000000009;985.213600000001;978.9966000000013;971.8335999999981;985.8297000000009;979.7553999999986;999.864700000034;
1353.9591776438642;991.2000000000489;988.0184000000081;979.7553999999986;972.7137999999982;995.5544000000247;988.0184000000081;993.3816000000368;988.0184000000081;985.8297000000009;985.8297000000009;985.213600000001;978.9966000000013;971.8335999999981;985.8297000000009;979.7553999999986;999.864600000034;
1353.9742154774992;991.2000000000489;988.0184000000081;979.7553999999986;972.7137999999982;995.5544000000247;988.0184000000081;993.3816000000368;988.0184000000081;985.8297000000009;985.8297000000009;985.213600000001;978.9966000000013;971.8335999999981;985.8297000000009;979.7553999999986;999.864500000034;
1354.9741767116436;991.2000000000489;988.0184000000081;979.7553999999986;972.7137999999982;995.5456000000247;988.0184000000081;993.3728000000368;988.0184000000081;985.8297000000009;985.8297000000009;985.213600000001;978.9966000000013;971.8335999999981;985.8297000000009;979.7553999999986;999.864400000034;
1355.9741379457878;991.2000000000489;988.0184000000081;979.7553999999986;972.7137999999982;995.5456000000247;988.0184000000081;993.3728000000368;988.0184000000081;985.8297000000009;985.8297000000009;985.213600000001;978.9966000000013;971.8335999999981;985.8297000000009;979.7553999999986;999.8643000000341;
1355.9999999999957;991.2000000000489;988.0184000000081;979.7553999999986;972.7137999999982;995.5456000000247;988.0184000000081;993.3728000000368;988.0184000000081;985.8297000000009;985.8297000000009;985.213600000001;978.9966000000013;971.8335999999981;985.8297000000009;979.7553999999986;999.8643000000341;
1356.974099179932;991.2000000000489;988.0184000000081;979.7553999999986;972.7137999999982;995.5456000000247;988.0184000000081;993.3728000000368;988.0184000000081;985.8297000000009;985.8297000000009;985.213600000001;978.9966000000013;971.8335999999981;985.8297000000009;979.7553999999986;999.8642000000341;
