timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16
2021-05-09 04:24:00,0.2111999999988257,0.264299999999821,0.4401000000000295,0.19359999999892352,0.4401000000000295,0.2023999999988746,0.4401000000000295,0.264299999999821,0.264299999999821,0.4401000000000295,0.8802000000000589,0.4401000000000295,0.4401000000000295,0.4401000000000295,0.7922999999999547,0.8802000000000589
2021-05-09 04:25:00,0.2639999999985321,0.264299999999821,0.8802000000000589,0.2815999999984342,0.8802000000000589,0.27279999999848314,0.8802000000000589,0.264299999999821,0.264299999999821,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.7922999999999547,1.3203000000000884
2021-05-09 04:26:00,0.2111999999988257,0.264299999999821,0.4401000000000295,0.19359999999892352,0.4401000000000295,0.2023999999988746,0.4401000000000295,0.264299999999821,0.264299999999821,0.4401000000000295,1.3203000000000884,0.4401000000000295,0.4401000000000295,0.4401000000000295,0.7922999999999547,0.4401000000000295
2021-05-09 04:27:00,0.2639999999985321,0.264299999999821,0.8802000000000589,0.2815999999984342,0.8802000000000589,0.27279999999848314,0.8802000000000589,0.264299999999821,0.264299999999821,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.7922999999999547,1.3203000000000884
2021-05-09 04:28:00,0.2111999999988257,0.264299999999821,0.4401000000000295,0.19359999999892352,0.4401000000000295,0.2023999999988746,0.4401000000000295,0.264299999999821,0.264299999999821,0.4401000000000295,0.8802000000000589,0.4401000000000295,0.4401000000000295,0.4401000000000295,0.7922999999999547,0.8802000000000589
2021-05-09 04:29:00,0.2639999999985321,0.264299999999821,0.8802000000000589,0.24639999999862994,0.8802000000000589,0.25519999999858106,0.8802000000000589,0.264299999999821,0.264299999999821,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.7922999999999547,0.4401000000000295
2021-05-09 04:30:00,0.2111999999988257,0.264299999999821,0.4401000000000295,0.19359999999892352,0.4401000000000295,0.2023999999988746,0.4401000000000295,0.264299999999821,0.264299999999821,0.4401000000000295,0.8802000000000589,0.4401000000000295,0.4401000000000295,0.4401000000000295,0.7922999999999547,0.8802000000000589
2021-05-09 04:31:00,0.2639999999985321,0.264299999999821,0.8802000000000589,0.2815999999984342,0.8802000000000589,0.27279999999848314,0.8802000000000589,0.264299999999821,0.264299999999821,0.8802000000000589,1.3203000000000884,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.7922999999999547,0.8802000000000589
2021-05-09 04:32:00,0.2287999999987278,0.264299999999821,0.4401000000000295,0.2111999999988257,0.4401000000000295,0.21999999999877676,0.8802000000000589,0.264299999999821,0.264299999999821,0.4401000000000295,0.8802000000000589,0.4401000000000295,0.4401000000000295,0.4401000000000295,0.7922999999999547,1.3203000000000884
2021-05-09 04:33:00,0.2815999999984342,0.264299999999821,0.8802000000000589,0.2815999999984342,0.8802000000000589,0.2815999999984342,1.3203000000000884,0.264299999999821,0.264299999999821,0.8802000000000589,1.3203000000000884,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.7922999999999547,0.8802000000000589
2021-05-09 04:34:00,0.24639999999862994,0.264299999999821,0.8802000000000589,0.2303999999987809,0.4401000000000295,0.23839999999870545,1.3203000000000884,0.264299999999821,0.264299999999821,0.4401000000000295,1.3603000000000518,0.4401000000000295,0.4401000000000295,0.4401000000000295,0.7922999999999547,0.8802000000000589
2021-05-09 04:35:00,0.2815999999984342,0.264299999999821,0.4401000000000295,0.2671999999986383,0.8802000000000589,0.27439999999853626,1.3203000000000884,0.264299999999821,0.264299999999821,0.8802000000000589,1.4003000000000156,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.7922999999999547,0.8802000000000589
2021-05-09 04:36:00,0.24639999999862994,0.264299999999821,0.8802000000000589,0.2111999999988257,0.4401000000000295,0.2287999999987278,1.3203000000000884,0.264299999999821,0.264299999999821,0.4401000000000295,1.3203000000000884,0.4401000000000295,0.4401000000000295,0.4401000000000295,0.7922999999999547,0.4401000000000295
2021-05-09 04:37:00,0.2815999999984342,0.264299999999821,0.4401000000000295,0.2815999999984342,0.8802000000000589,0.2815999999984342,1.3203000000000884,0.264299999999821,0.264299999999821,0.8802000000000589,1.3203000000000884,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.7922999999999547,1.3203000000000884
2021-05-09 04:38:00,0.2639999999985321,0.264299999999821,0.8802000000000589,0.2287999999987278,0.4401000000000295,0.24639999999862994,1.3203000000000884,0.264299999999821,0.264299999999821,0.8802000000000589,1.3203000000000884,0.8802000000000589,0.4401000000000295,0.4401000000000295,0.7922999999999547,0.4401000000000295
2021-05-09 04:39:00,0.2831999999984873,0.264299999999821,0.8802000000000589,0.2671999999986383,0.8802000000000589,0.2751999999985628,1.3603000000000518,0.264299999999821,0.264299999999821,0.8802000000000589,1.4003000000000156,0.4401000000000295,0.8802000000000589,0.8802000000000589,0.7922999999999547,0.8802000000000589
2021-05-09 04:40:00,0.24959999999873614,0.264299999999821,0.4401000000000295,0.23359999999888714,0.4401000000000295,0.24159999999881165,1.4003000000000156,0.264299999999821,0.264299999999821,0.4401000000000295,1.4402999999999793,0.8802000000000589,0.4401000000000295,0.4401000000000295,0.7922999999999547,0.8802000000000589
2021-05-09 04:41:00,0.2831999999984873,0.264299999999821,0.8802000000000589,0.2671999999986383,0.8802000000000589,0.2751999999985628,1.3603000000000518,0.264299999999821,0.264299999999821,0.8802000000000589,1.4003000000000156,0.4401000000000295,0.8802000000000589,0.8802000000000589,0.7922999999999547,0.8802000000000589
2021-05-09 04:42:00,0.24799999999868305,0.264299999999821,0.4401000000000295,0.2511999999987893,0.4401000000000295,0.24959999999873614,1.3603000000000518,0.264299999999821,0.264299999999821,0.4401000000000295,1.4402999999999793,0.8802000000000589,0.4401000000000295,0.4401000000000295,0.7922999999999547,1.3203000000000884
2021-05-09 04:43:00,0.2831999999984873,0.264299999999821,0.8802000000000589,0.2863999999985936,0.8802000000000589,0.28479999999854044,1.3603000000000518,0.264299999999821,0.264299999999821,0.8802000000000589,1.4402999999999793,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.7922999999999547,0.8802000000000589
2021-05-09 04:44:00,0.2639999999985321,0.264299999999821,0.4401000000000295,0.19839999999908287,0.4401000000000295,0.2311999999988075,1.3203000000000884,0.264299999999821,0.264299999999821,0.8802000000000589,1.4402999999999793,0.4401000000000295,0.4401000000000295,0.4401000000000295,0.7922999999999547,0.4401000000000295
2021-05-09 04:45:00,0.2639999999985321,0.264299999999821,0.8802000000000589,0.28479999999854044,0.8802000000000589,0.27439999999853626,1.3203000000000884,0.264299999999821,0.264299999999821,0.4401000000000295,1.4003000000000156,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.7922999999999547,0.8802000000000589
2021-05-09 04:46:00,0.2639999999985321,0.264299999999821,0.4401000000000295,0.2127999999988788,0.4401000000000295,0.23839999999870545,1.3203000000000884,0.264299999999821,0.264299999999821,0.8802000000000589,1.3603000000000518,0.4401000000000295,0.4401000000000295,0.4401000000000295,0.7922999999999547,0.8802000000000589
2021-05-09 04:47:00,0.2815999999984342,0.264299999999821,0.8802000000000589,0.2815999999984342,0.8802000000000589,0.2815999999984342,1.3203000000000884,0.264299999999821,0.264299999999821,0.8802000000000589,1.3203000000000884,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.7922999999999547,0.8802000000000589
2021-05-09 04:48:00,0.2639999999985321,0.264299999999821,0.4401000000000295,0.2111999999988257,0.4401000000000295,0.2375999999986789,1.3203000000000884,0.264299999999821,0.264299999999821,0.8802000000000589,1.3203000000000884,0.4401000000000295,0.4401000000000295,0.4401000000000295,0.7922999999999547,0.8802000000000589
2021-05-09 04:49:00,0.2815999999984342,0.264299999999821,0.8802000000000589,0.29919999999833635,0.8802000000000589,0.2903999999983853,1.3203000000000884,0.264299999999821,0.264299999999821,0.8802000000000589,1.3203000000000884,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.7922999999999547,1.3203000000000884
2021-05-09 04:50:00,0.24639999999862994,0.264299999999821,0.4401000000000295,0.2111999999988257,0.4401000000000295,0.2287999999987278,1.3203000000000884,0.264299999999821,0.264299999999821,0.4401000000000295,1.3203000000000884,0.4401000000000295,0.4401000000000295,0.4401000000000295,0.7922999999999547,0.8802000000000589
2021-05-09 04:51:00,0.2815999999984342,0.264299999999821,0.8802000000000589,0.2815999999984342,0.8802000000000589,0.2815999999984342,1.3203000000000884,0.264299999999821,0.264299999999821,0.8802000000000589,1.3203000000000884,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.7922999999999547,0.8802000000000589
2021-05-09 04:52:00,0.2655999999985852,0.264299999999821,0.4401000000000295,0.2111999999988257,0.4401000000000295,0.23839999999870545,1.3603000000000518,0.264299999999821,0.264299999999821,0.8802000000000589,1.3203000000000884,0.4401000000000295,0.4401000000000295,0.4401000000000295,0.7922999999999547,0.8802000000000589
2021-05-09 04:53:00,0.2815999999984342,0.264299999999821,0.8802000000000589,0.2639999999985321,0.8802000000000589,0.27279999999848314,1.3203000000000884,0.264299999999821,0.264299999999821,0.8802000000000589,1.3203000000000884,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.7922999999999547,0.4401000000000295
2021-05-09 04:54:00,0.2639999999985321,0.264299999999821,0.4401000000000295,0.2111999999988257,0.4401000000000295,0.2375999999986789,1.3203000000000884,0.264299999999821,0.264299999999821,0.8802000000000589,1.3203000000000884,0.4401000000000295,0.4401000000000295,0.4401000000000295,0.7922999999999547,0.8802000000000589
2021-05-09 04:55:00,0.2831999999984873,0.264299999999821,0.8802000000000589,0.2815999999984342,0.8802000000000589,0.2823999999984608,1.3603000000000518,0.264299999999821,0.264299999999821,0.8802000000000589,1.3203000000000884,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.7922999999999547,0.8802000000000589
2021-05-09 04:56:00,0.2639999999985321,0.264299999999821,0.4401000000000295,0.19359999999892352,0.4401000000000295,0.2287999999987278,1.3203000000000884,0.264299999999821,0.264299999999821,0.8802000000000589,1.3203000000000884,0.4401000000000295,0.4401000000000295,0.4401000000000295,0.7922999999999547,0.4401000000000295
2021-05-09 04:57:00,0.2815999999984342,0.264299999999821,0.8802000000000589,0.2815999999984342,0.8802000000000589,0.2815999999984342,1.3203000000000884,0.264299999999821,0.264299999999821,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.7922999999999547,1.3203000000000884
2021-05-09 04:58:00,0.24639999999862994,0.264299999999821,0.4401000000000295,0.2111999999988257,0.4401000000000295,0.2287999999987278,1.3203000000000884,0.264299999999821,0.264299999999821,0.4401000000000295,1.3203000000000884,0.4401000000000295,0.4401000000000295,0.4401000000000295,0.7922999999999547,0.8802000000000589
2021-05-09 04:59:00,0.2815999999984342,0.264299999999821,0.8802000000000589,0.2639999999985321,0.8802000000000589,0.27279999999848314,1.3203000000000884,0.264299999999821,0.264299999999821,0.8802000000000589,1.3203000000000884,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.7922999999999547,0.4401000000000295
2021-05-09 05:00:00,0.24639999999862994,0.264299999999821,0.4401000000000295,0.19359999999892352,0.4401000000000295,0.21999999999877676,1.3203000000000884,0.264299999999821,0.264299999999821,0.4401000000000295,0.8802000000000589,0.4401000000000295,0.4401000000000295,0.4401000000000295,0.7922999999999547,0.8802000000000589
2021-05-09 05:01:00,0.2815999999984342,0.264299999999821,0.8802000000000589,0.2639999999985321,0.8802000000000589,0.27279999999848314,1.3203000000000884,0.264299999999821,0.264299999999821,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.7922999999999547,0.8802000000000589
2021-05-09 05:02:00,0.2671999999986383,0.264299999999821,0.4401000000000295,0.19679999999902972,0.4401000000000295,0.23199999999883406,1.4003000000000156,0.264299999999821,0.264299999999821,0.8802000000000589,1.4003000000000156,0.4401000000000295,0.4401000000000295,0.4401000000000295,0.7922999999999547,0.4401000000000295
2021-05-09 05:03:00,0.2687999999986914,0.264299999999821,0.8802000000000589,0.28479999999854044,0.8802000000000589,0.27679999999861593,1.4402999999999793,0.264299999999821,0.264299999999821,0.4401000000000295,1.4003000000000156,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.7922999999999547,0.8802000000000589
2021-05-09 05:04:00,0.2639999999985321,0.264299999999821,0.4401000000000295,0.21599999999898498,0.4401000000000295,0.2399999999987585,1.3203000000000884,0.264299999999821,0.264299999999821,0.8802000000000589,1.4402999999999793,0.4401000000000295,0.4401000000000295,0.4401000000000295,0.7922999999999547,0.8802000000000589
2021-05-09 05:05:00,0.2815999999984342,0.264299999999821,0.8802000000000589,0.2687999999986914,0.8802000000000589,0.2751999999985628,1.3203000000000884,0.264299999999821,0.264299999999821,0.8802000000000589,1.4402999999999793,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.7922999999999547,0.4401000000000295
2021-05-09 05:06:00,0.2655999999985852,0.264299999999821,0.4401000000000295,0.2143999999989319,0.8802000000000589,0.2399999999987585,1.3603000000000518,0.264299999999821,0.264299999999821,0.4401000000000295,1.4003000000000156,0.4401000000000295,0.4401000000000295,0.4401000000000295,0.7922999999999547,0.8802000000000589
2021-05-09 05:07:00,0.2815999999984342,0.264299999999821,0.8802000000000589,0.2639999999985321,0.8802000000000589,0.27279999999848314,1.3203000000000884,0.264299999999821,0.264299999999821,0.8802000000000589,1.3203000000000884,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.7922999999999547,0.4401000000000295
2021-05-09 05:08:00,0.2639999999985321,0.264299999999821,0.4401000000000295,0.2111999999988257,0.8802000000000589,0.2375999999986789,1.3203000000000884,0.264299999999821,0.264299999999821,0.4401000000000295,1.3203000000000884,0.4401000000000295,0.4401000000000295,0.4401000000000295,0.7922999999999547,0.8802000000000589
2021-05-09 05:09:00,0.28479999999854044,0.264299999999821,0.8802000000000589,0.2639999999985321,0.8802000000000589,0.27439999999853626,1.4003000000000156,0.264299999999821,0.264299999999821,0.8802000000000589,1.3203000000000884,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.7922999999999547,0.4401000000000295
2021-05-09 05:10:00,0.2863999999985936,0.264299999999821,0.4401000000000295,0.19359999999892352,0.8802000000000589,0.2399999999987585,1.4402999999999793,0.264299999999821,0.264299999999821,0.8802000000000589,0.8802000000000589,0.4401000000000295,0.4401000000000295,0.4401000000000295,0.7922999999999547,0.8802000000000589
2021-05-09 05:11:00,0.2687999999986914,0.264299999999821,0.8802000000000589,0.2815999999984342,0.8802000000000589,0.2751999999985628,1.4402999999999793,0.264299999999821,0.264299999999821,0.4401000000000295,1.3203000000000884,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.7922999999999547,0.8802000000000589
2021-05-09 05:12:00,0.3023999999984426,0.264299999999821,0.4401000000000295,0.2111999999988257,0.8802000000000589,0.2567999999986341,1.4003000000000156,0.264299999999821,0.264299999999821,1.3203000000000884,1.3203000000000884,0.4401000000000295,0.4401000000000295,0.4401000000000295,0.7922999999999547,0.8802000000000589
2021-05-09 05:13:00,0.2815999999984342,0.264299999999821,0.8802000000000589,0.29919999999833635,0.8802000000000589,0.2903999999983853,1.3203000000000884,0.264299999999821,0.264299999999821,0.8802000000000589,1.3203000000000884,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.7922999999999547,1.3203000000000884
2021-05-09 04:15:00,0.15839999999911925,0.17619999999988067,0.4401000000000295,0.1407999999992171,0.4401000000000295,0.14959999999916818,0.4401000000000295,0.17619999999988067,0.17619999999988067,0.4401000000000295,0.4401000000000295,0.4401000000000295,0.4401000000000295,0.4401000000000295,0.5281999999999698,0.4401000000000295
2021-05-09 04:16:00,0.2639999999985321,0.264299999999821,0.8802000000000589,0.2639999999985321,0.8802000000000589,0.2639999999985321,0.8802000000000589,0.264299999999821,0.264299999999821,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.7922999999999547,0.8802000000000589
2021-05-09 04:17:00,0.24639999999862994,0.264299999999821,0.4401000000000295,0.19359999999892352,0.4401000000000295,0.21999999999877676,0.4401000000000295,0.264299999999821,0.264299999999821,1.3203000000000884,0.8802000000000589,0.4401000000000295,0.4401000000000295,0.4401000000000295,0.7922999999999547,0.8802000000000589
2021-05-09 04:18:00,0.2639999999985321,0.264299999999821,0.8802000000000589,0.24639999999862994,0.8802000000000589,0.25519999999858106,0.8802000000000589,0.264299999999821,0.264299999999821,0.8802000000000589,0.4401000000000295,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.7922999999999547,0.8802000000000589
2021-05-09 04:19:00,0.24639999999862994,0.264299999999821,0.8802000000000589,0.2287999999987278,0.4401000000000295,0.2375999999986789,0.4401000000000295,0.264299999999821,0.264299999999821,1.3203000000000884,0.8802000000000589,0.8802000000000589,0.4401000000000295,0.4401000000000295,0.7922999999999547,0.8802000000000589
2021-05-09 04:20:00,0.2639999999985321,0.264299999999821,0.4401000000000295,0.2111999999988257,0.8802000000000589,0.2375999999986789,0.8802000000000589,0.264299999999821,0.264299999999821,0.8802000000000589,0.4401000000000295,0.4401000000000295,1.3203000000000884,0.8802000000000589,0.7922999999999547,0.4401000000000295
2021-05-09 04:21:00,0.24639999999862994,0.264299999999821,0.8802000000000589,0.2639999999985321,0.8802000000000589,0.25519999999858106,0.4401000000000295,0.264299999999821,0.264299999999821,0.8802000000000589,0.8802000000000589,0.8802000000000589,1.3203000000000884,0.4401000000000295,0.7922999999999547,0.8802000000000589
2021-05-09 04:22:00,0.2639999999985321,0.264299999999821,0.4401000000000295,0.2111999999988257,0.8802000000000589,0.2375999999986789,0.8802000000000589,0.264299999999821,0.264299999999821,0.8802000000000589,0.4401000000000295,0.4401000000000295,0.8802000000000589,0.8802000000000589,0.7922999999999547,0.8802000000000589
2021-05-09 04:23:00,0.2815999999984342,0.264299999999821,0.8802000000000589,0.2639999999985321,1.3203000000000884,0.27279999999848314,0.8802000000000589,0.264299999999821,0.264299999999821,0.8802000000000589,0.8802000000000589,0.8802000000000589,1.3203000000000884,0.4401000000000295,0.7922999999999547,0.8802000000000589
2021-05-09 04:24:00,0.24639999999862994,0.264299999999821,0.4401000000000295,0.2287999999987278,0.8802000000000589,0.2375999999986789,0.8802000000000589,0.264299999999821,0.264299999999821,0.4401000000000295,0.4401000000000295,0.4401000000000295,1.3203000000000884,0.8802000000000589,0.7922999999999547,0.8802000000000589
2021-05-09 04:25:00,0.2639999999985321,0.264299999999821,0.8802000000000589,0.2287999999987278,0.8802000000000589,0.24639999999862994,0.4401000000000295,0.264299999999821,0.264299999999821,1.3203000000000884,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.4401000000000295,0.7922999999999547,0.4401000000000295
2021-05-09 04:26:00,0.2639999999985321,0.264299999999821,0.4401000000000295,0.2287999999987278,0.8802000000000589,0.24639999999862994,0.8802000000000589,0.264299999999821,0.264299999999821,0.8802000000000589,0.4401000000000295,0.4401000000000295,1.3203000000000884,0.8802000000000589,0.7922999999999547,0.8802000000000589
2021-05-09 04:27:00,0.24639999999862994,0.264299999999821,0.8802000000000589,0.2815999999984342,0.8802000000000589,0.2639999999985321,0.4401000000000295,0.264299999999821,0.264299999999821,0.8802000000000589,0.8802000000000589,0.8802000000000589,1.3203000000000884,0.4401000000000295,0.7922999999999547,1.3203000000000884
2021-05-09 04:28:00,0.2639999999985321,0.264299999999821,0.4401000000000295,0.2111999999988257,0.8802000000000589,0.2375999999986789,0.8802000000000589,0.264299999999821,0.264299999999821,0.8802000000000589,0.4401000000000295,0.4401000000000295,1.3203000000000884,0.8802000000000589,0.7922999999999547,0.4401000000000295
2021-05-09 04:29:00,0.2639999999985321,0.264299999999821,0.8802000000000589,0.24639999999862994,1.3203000000000884,0.25519999999858106,0.4401000000000295,0.264299999999821,0.264299999999821,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.4401000000000295,0.7922999999999547,0.8802000000000589
2021-05-09 04:30:00,0.2815999999984342,0.264299999999821,0.8802000000000589,0.2111999999988257,1.3203000000000884,0.24639999999862994,0.8802000000000589,0.264299999999821,0.264299999999821,0.8802000000000589,0.4401000000000295,0.4401000000000295,0.4401000000000295,0.8802000000000589,0.7922999999999547,0.8802000000000589
2021-05-09 04:31:00,0.2815999999984342,0.264299999999821,0.8802000000000589,0.2815999999984342,1.3203000000000884,0.2815999999984342,0.4401000000000295,0.264299999999821,0.264299999999821,1.3203000000000884,0.8802000000000589,0.8802000000000589,1.3203000000000884,0.4401000000000295,0.7922999999999547,1.3203000000000884
2021-05-09 04:32:00,0.2639999999985321,0.264299999999821,0.4401000000000295,0.2111999999988257,1.3203000000000884,0.2375999999986789,0.8802000000000589,0.264299999999821,0.264299999999821,0.4401000000000295,0.4401000000000295,0.4401000000000295,0.8802000000000589,0.8802000000000589,0.7922999999999547,0.8802000000000589
2021-05-09 04:33:00,0.29919999999833635,0.264299999999821,0.8802000000000589,0.2639999999985321,1.3203000000000884,0.2815999999984342,0.8802000000000589,0.264299999999821,0.264299999999821,1.3203000000000884,0.8802000000000589,0.8802000000000589,1.3203000000000884,0.4401000000000295,0.7922999999999547,0.8802000000000589
2021-05-09 04:34:00,0.24639999999862994,0.264299999999821,0.8802000000000589,0.2287999999987278,1.3203000000000884,0.2375999999986789,0.4401000000000295,0.264299999999821,0.264299999999821,0.4401000000000295,0.4401000000000295,0.4401000000000295,1.3203000000000884,0.8802000000000589,0.7922999999999547,0.4401000000000295
2021-05-09 04:35:00,0.2639999999985321,0.264299999999821,0.4401000000000295,0.24639999999862994,0.8802000000000589,0.25519999999858106,0.8802000000000589,0.264299999999821,0.264299999999821,0.8802000000000589,0.8802000000000589,0.8802000000000589,1.3203000000000884,0.4401000000000295,0.7922999999999547,0.8802000000000589
2021-05-09 04:36:00,0.2639999999985321,0.264299999999821,0.8802000000000589,0.2287999999987278,0.8802000000000589,0.24639999999862994,0.4401000000000295,0.264299999999821,0.264299999999821,1.3203000000000884,0.4401000000000295,0.4401000000000295,0.8802000000000589,0.8802000000000589,0.7922999999999547,0.8802000000000589
2021-05-09 04:37:00,0.24639999999862994,0.264299999999821,0.4401000000000295,0.2287999999987278,0.4401000000000295,0.2375999999986789,0.8802000000000589,0.264299999999821,0.264299999999821,0.8802000000000589,0.8802000000000589,0.8802000000000589,1.3203000000000884,0.4401000000000295,0.7922999999999547,0.4401000000000295
2021-05-09 04:38:00,0.24639999999862994,0.264299999999821,0.8802000000000589,0.24639999999862994,0.8802000000000589,0.24639999999862994,0.8802000000000589,0.264299999999821,0.264299999999821,0.4401000000000295,0.4401000000000295,0.4401000000000295,1.3203000000000884,0.8802000000000589,0.7922999999999547,0.8802000000000589
2021-05-09 04:39:00,0.24639999999862994,0.264299999999821,0.4401000000000295,0.2639999999985321,0.8802000000000589,0.25519999999858106,0.4401000000000295,0.264299999999821,0.264299999999821,0.8802000000000589,0.8802000000000589,0.8802000000000589,1.3203000000000884,0.4401000000000295,0.7922999999999547,1.3203000000000884
2021-05-09 04:40:00,0.24639999999862994,0.264299999999821,0.8802000000000589,0.2639999999985321,0.8802000000000589,0.25519999999858106,0.8802000000000589,0.264299999999821,0.264299999999821,0.4401000000000295,0.4401000000000295,0.4401000000000295,1.3203000000000884,0.8802000000000589,0.7922999999999547,1.3203000000000884
2021-05-09 04:41:00,0.24639999999862994,0.264299999999821,0.4401000000000295,0.2111999999988257,0.4401000000000295,0.2287999999987278,0.8802000000000589,0.264299999999821,0.264299999999821,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.4401000000000295,0.4401000000000295,0.7922999999999547,0.8802000000000589
2021-05-09 04:42:00,0.2639999999985321,0.264299999999821,0.8802000000000589,0.2639999999985321,0.8802000000000589,0.2639999999985321,0.8802000000000589,0.264299999999821,0.264299999999821,0.8802000000000589,0.4401000000000295,0.8802000000000589,0.8802000000000589,0.8802000000000589,0.7922999999999547,1.3203000000000884
2021-05-09 04:43:00,0.2111999999988257,0.264299999999821,0.4401000000000295,0.2111999999988257,0.4401000000000295,0.2111999999988257,0.4401000000000295,0.264299999999821,0.264299999999821,0.4401000000000295,0.8802000000000589,0.4401000000000295,0.8802000000000589,0.4401000000000295,0.7922999999999547,0.8802000000000589
2021-05-09 04:44:00,0.2639999999985321,0.264299999999821,0.8802000000000589,0.2639999999985321,0.8802000000000589,0.2639999999985321,0.8802000000000589,0.264299999999821,0.264299999999821,0.8802000000000589,0.4401000000000295,0.8802000000000589,1.3203000000000884,0.8802000000000589,0.7922999999999547,0.8802000000000589
