Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S54;S8;
1228.9999999999984;997.1664000000158;989.1719000000006;988.9974999999993;986.7969999999991;997.483200000014;989.1719000000006;997.3248000000149;994.4551000000004;997.5356000000002;989.1719000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.6771999999992;996.3879000000024;
1229.9235983739316;997.1664000000158;989.1719000000006;988.9974999999993;986.7969999999991;997.483200000014;989.1719000000006;997.3248000000149;994.4551000000004;997.5356000000002;989.1719000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.6771999999992;996.3878000000025;
1229.9235983739316;997.1664000000158;989.1719000000006;988.9974999999993;986.7969999999991;997.483200000014;989.1719000000006;997.3248000000149;994.4551000000004;997.5356000000002;989.1719000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.6771999999992;996.2998000000025;
1229.9289143739315;997.1664000000158;989.1719000000006;988.9974999999993;986.7969999999991;997.474400000014;989.1719000000006;997.3248000000149;994.4551000000004;997.5356000000002;989.1719000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.6771999999992;996.2998000000025;
1229.9289143739315;997.1664000000158;989.1719000000006;988.9974999999993;986.7969999999991;997.4656000000141;989.1719000000006;997.3248000000149;994.4551000000004;997.5356000000002;989.1719000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.6771999999992;996.2998000000025;
1229.9342303739315;997.1664000000158;989.1719000000006;988.9974999999993;986.7969999999991;997.4656000000141;989.1719000000006;997.3160000000149;994.4551000000004;997.5356000000002;989.1719000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.6771999999992;996.2998000000025;
1229.962815322768;997.1664000000158;989.1719000000006;988.9974999999993;986.7969999999991;997.4656000000141;989.1718000000006;997.3160000000149;994.4551000000004;997.5356000000002;989.1719000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.6771999999992;996.2998000000025;
1229.962815322768;997.1664000000158;989.1719000000006;988.9974999999993;986.7969999999991;997.4656000000141;988.9078000000006;997.3160000000149;994.4551000000004;997.5356000000002;989.1719000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.6771999999992;996.2998000000025;
1229.9646936406407;997.1664000000158;989.1719000000006;988.9973999999993;986.7969999999991;997.4656000000141;988.9078000000006;997.3160000000149;994.4551000000004;997.5356000000002;989.1719000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.6771999999992;996.2998000000025;
1229.9646936406407;997.1664000000158;989.1719000000006;988.5573999999992;986.7969999999991;997.4656000000141;988.9078000000006;997.3160000000149;994.4551000000004;997.5356000000002;989.1719000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.6771999999992;996.2998000000025;
1229.968131322768;997.1576000000158;989.1719000000006;988.5573999999992;986.7969999999991;997.4656000000141;988.9078000000006;997.3160000000149;994.4551000000004;997.5356000000002;989.1719000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.6771999999992;996.2998000000025;
1229.968131322768;997.1488000000159;989.1719000000006;988.5573999999992;986.7969999999991;997.4656000000141;988.9078000000006;997.3160000000149;994.4551000000004;997.5356000000002;989.1719000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.6771999999992;996.2998000000025;
1229.9700096406407;997.1400000000159;989.1719000000006;988.5573999999992;986.7969999999991;997.4656000000141;988.9078000000006;997.3160000000149;994.4551000000004;997.5356000000002;989.1719000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.6771999999992;996.2998000000025;
1230.9288870545997;997.122400000016;988.9078000000006;988.5573999999992;986.3568999999991;997.4480000000142;988.9078000000006;997.307200000015;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2998000000025;
1231.9288597352677;997.113600000016;988.9078000000006;988.5573999999992;986.3568999999991;997.4392000000142;988.9078000000006;997.2896000000151;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2998000000025;
1232.9288324159359;997.1048000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4304000000143;988.9078000000006;997.2720000000152;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2998000000025;
1232.9681740197989;997.1048000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4304000000143;988.9078000000006;997.2720000000152;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2998000000025;
1233.9681882521427;997.0960000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4304000000143;988.9078000000006;997.2632000000152;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2998000000025;
1234.9999999999984;997.0960000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4304000000143;988.9078000000006;997.2632000000152;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2998000000025;
1235.9999999999984;997.0960000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4304000000143;988.9078000000006;997.2632000000152;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2998000000025;
1236.9999999999984;997.0960000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4304000000143;988.9078000000006;997.2632000000152;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2998000000025;
1237.9999999999984;997.0960000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4304000000143;988.9078000000006;997.2632000000152;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2998000000025;
1238.9999999999984;997.0960000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4304000000143;988.9078000000006;997.2632000000152;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2998000000025;
1239.9999999999984;997.0960000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4304000000143;988.9078000000006;997.2632000000152;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2998000000025;
1240.9999999999984;997.0960000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4304000000143;988.9078000000006;997.2632000000152;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2998000000025;
1241.9999999999984;997.0960000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4304000000143;988.9078000000006;997.2632000000152;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2998000000025;
1242.9999999999984;997.0960000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4304000000143;988.9078000000006;997.2632000000152;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2998000000025;
1243.9999999999984;997.0960000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4304000000143;988.9078000000006;997.2632000000152;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2998000000025;
1244.9999999999984;997.0960000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4304000000143;988.9078000000006;997.2632000000152;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2998000000025;
1245.9999999999984;997.0960000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4304000000143;988.9078000000006;997.2632000000152;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2998000000025;
1246.9999999999984;997.0960000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4304000000143;988.9078000000006;997.2632000000152;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2998000000025;
1247.9999999999984;997.0960000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4304000000143;988.9078000000006;997.2632000000152;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2998000000025;
1248.9999999999984;997.0960000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4304000000143;988.9078000000006;997.2632000000152;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2998000000025;
1249.9999999999984;997.0960000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4304000000143;988.9078000000006;997.2632000000152;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2998000000025;
1250.9999999999984;997.0960000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4304000000143;988.9078000000006;997.2632000000152;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2998000000025;
1251.9999999999984;997.0960000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4304000000143;988.9078000000006;997.2632000000152;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2998000000025;
1252.9999999999984;997.0960000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4304000000143;988.9078000000006;997.2632000000152;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2998000000025;
1253.9999999999984;997.0960000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4304000000143;988.9078000000006;997.2632000000152;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2998000000025;
1254.9999999999984;997.0960000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4304000000143;988.9078000000006;997.2632000000152;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2998000000025;
1255.9999999999984;997.0960000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4304000000143;988.9078000000006;997.2632000000152;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2998000000025;
1256.9999999999984;997.0960000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4304000000143;988.9078000000006;997.2632000000152;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2998000000025;
1257.9999999999984;997.0960000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4304000000143;988.9078000000006;997.2632000000152;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2998000000025;
1258.9999999999984;997.0960000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4304000000143;988.9078000000006;997.2632000000152;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2998000000025;
1259.9216955430113;997.0960000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4304000000143;988.9078000000006;997.2632000000152;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2997000000025;
1259.9216955430113;997.0960000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4304000000143;988.9078000000006;997.2632000000152;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2117000000026;
1259.9270115430113;997.0960000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4216000000143;988.9078000000006;997.2632000000152;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2117000000026;
1259.9270115430113;997.0960000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4128000000144;988.9078000000006;997.2632000000152;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2117000000026;
1259.9323275430113;997.0960000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4128000000144;988.9078000000006;997.2544000000153;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2117000000026;
1259.9618606244314;997.0960000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4128000000144;988.9077000000007;997.2544000000153;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2117000000026;
1259.9618606244314;997.0960000000161;988.9078000000006;988.5573999999992;986.3568999999991;997.4128000000144;988.6437000000006;997.2544000000153;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2117000000026;
1259.9671766244314;997.0872000000162;988.9078000000006;988.5573999999992;986.3568999999991;997.4128000000144;988.6437000000006;997.2544000000153;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2117000000026;
1259.9671766244314;997.0784000000162;988.9078000000006;988.5573999999992;986.3568999999991;997.4128000000144;988.6437000000006;997.2544000000153;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2117000000026;
1259.9724926244314;997.0784000000162;988.9078000000006;988.5573999999992;986.3568999999991;997.4128000000144;988.6437000000006;997.2456000000153;994.4551000000004;997.5356000000002;988.9078000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2117000000026;
1259.9797125060488;997.0784000000162;988.9078000000006;988.5573999999992;986.3568999999991;997.4128000000144;988.6437000000006;997.2456000000153;994.4551000000004;997.5356000000002;988.9077000000007;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2117000000026;
1259.9797125060488;997.0784000000162;988.9078000000006;988.5573999999992;986.3568999999991;997.4128000000144;988.6437000000006;997.2456000000153;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;990.3177999999994;994.4551000000004;987.2370999999991;996.2117000000026;
1260.0040658841579;997.0608000000163;988.6437000000006;988.5573999999992;986.3568999999991;997.4128000000144;988.6437000000006;997.2456000000153;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;990.3176999999994;994.4551000000004;987.2370999999991;996.2117000000026;
1260.9269842236795;997.0608000000163;988.6437000000006;988.5573999999992;986.3568999999991;997.3952000000145;988.6437000000006;997.2456000000153;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.2117000000026;
1261.926956904348;997.0520000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3864000000145;988.6437000000006;997.2280000000154;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.2117000000026;
1262.9269295850158;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3776000000146;988.6437000000006;997.2104000000155;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.2117000000026;
1262.9672193214626;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3776000000146;988.6437000000006;997.2104000000155;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.2117000000026;
1263.9999999999986;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3776000000146;988.6437000000006;997.2104000000155;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.2117000000026;
1264.9999999999986;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3776000000146;988.6437000000006;997.2104000000155;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.2117000000026;
1265.9999999999986;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3776000000146;988.6437000000006;997.2104000000155;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.2117000000026;
1266.9999999999986;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3776000000146;988.6437000000006;997.2104000000155;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.2117000000026;
1267.9999999999986;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3776000000146;988.6437000000006;997.2104000000155;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.2117000000026;
1268.9999999999986;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3776000000146;988.6437000000006;997.2104000000155;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.2117000000026;
1269.9999999999986;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3776000000146;988.6437000000006;997.2104000000155;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.2117000000026;
1270.9999999999986;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3776000000146;988.6437000000006;997.2104000000155;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.2117000000026;
1271.9999999999986;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3776000000146;988.6437000000006;997.2104000000155;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.2117000000026;
1272.9999999999986;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3776000000146;988.6437000000006;997.2104000000155;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.2117000000026;
1273.9999999999986;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3776000000146;988.6437000000006;997.2104000000155;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.2117000000026;
1274.9999999999986;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3776000000146;988.6437000000006;997.2104000000155;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.2117000000026;
1275.9999999999986;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3776000000146;988.6437000000006;997.2104000000155;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.2117000000026;
1276.9999999999986;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3776000000146;988.6437000000006;997.2104000000155;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.2117000000026;
1277.9999999999986;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3776000000146;988.6437000000006;997.2104000000155;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.2117000000026;
1278.9999999999986;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3776000000146;988.6437000000006;997.2104000000155;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.2117000000026;
1279.9999999999986;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3776000000146;988.6437000000006;997.2104000000155;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.2117000000026;
1280.9999999999986;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3776000000146;988.6437000000006;997.2104000000155;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.2117000000026;
1281.9999999999986;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3776000000146;988.6437000000006;997.2104000000155;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.2117000000026;
1282.9999999999986;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3776000000146;988.6437000000006;997.2104000000155;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.2117000000026;
1283.9999999999986;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3776000000146;988.6437000000006;997.2104000000155;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.2117000000026;
1284.9999999999986;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3776000000146;988.6437000000006;997.2104000000155;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.2117000000026;
1285.9999999999986;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3776000000146;988.6437000000006;997.2104000000155;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.2117000000026;
1286.9999999999986;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3776000000146;988.6437000000006;997.2104000000155;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.2117000000026;
1287.9999999999986;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3776000000146;988.6437000000006;997.2104000000155;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.2117000000026;
1288.9999999999986;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3776000000146;988.6437000000006;997.2104000000155;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.2117000000026;
1289.9197927120913;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3776000000146;988.6437000000006;997.2104000000155;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.2116000000026;
1289.9197927120913;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3776000000146;988.6437000000006;997.2104000000155;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.1236000000026;
1289.9251087120913;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3688000000146;988.6437000000006;997.2104000000155;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.1236000000026;
1289.9251087120913;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3600000000147;988.6437000000006;997.2104000000155;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.1236000000026;
1289.9304247120913;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3600000000147;988.6437000000006;997.2016000000156;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.1236000000026;
1289.960905926095;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3600000000147;988.6436000000007;997.2016000000156;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.1236000000026;
1289.960905926095;997.0432000000164;988.6437000000006;988.5573999999992;986.3568999999991;997.3600000000147;988.3796000000007;997.2016000000156;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.1236000000026;
1289.962889017765;997.0432000000164;988.6437000000006;988.5572999999993;986.3568999999991;997.3600000000147;988.3796000000007;997.2016000000156;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.1236000000026;
1289.962889017765;997.0432000000164;988.6437000000006;988.1172999999992;986.3568999999991;997.3600000000147;988.3796000000007;997.2016000000156;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.1236000000026;
1289.966221926095;997.0344000000165;988.6437000000006;988.1172999999992;986.3568999999991;997.3600000000147;988.3796000000007;997.2016000000156;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.1236000000026;
1289.966221926095;997.0256000000165;988.6437000000006;988.1172999999992;986.3568999999991;997.3600000000147;988.3796000000007;997.2016000000156;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.1236000000026;
1289.968205017765;997.0168000000166;988.6437000000006;988.1172999999992;986.3568999999991;997.3600000000147;988.3796000000007;997.2016000000156;994.4551000000004;997.5356000000002;988.6437000000006;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.7969999999991;996.1236000000026;
1290.9250813927595;996.9992000000167;988.3796000000007;988.1172999999992;985.9167999999991;997.3424000000148;988.3796000000007;997.1928000000156;994.4551000000004;997.5356000000002;988.3796000000007;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.3568999999991;996.1236000000026;
1290.9250813927595;996.9992000000167;988.3796000000007;988.1172999999992;985.9167999999991;997.3336000000148;988.3796000000007;997.1928000000156;994.4551000000004;997.5356000000002;988.3796000000007;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.3568999999991;996.1236000000026;
1291.9250540734276;996.9904000000167;988.3796000000007;988.1172999999992;985.9167999999991;997.3336000000148;988.3796000000007;997.1752000000157;994.4551000000004;997.5356000000002;988.3796000000007;997.5356000000002;994.4551000000004;989.8776999999993;994.4551000000004;986.3568999999991;996.1236000000026;
