timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16
2021-05-09 04:14:00,3.6959999999985484,0.4404999999997017,0.8802000000000589,0.8802000000000589,2.2879999999991014,0.4404999999997017,2.991999999998825,0.4404999999997017,0.6160999999999603,1.3203000000000884,0.6160999999999603,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.6160999999999603,1.3204999999999245
2021-05-09 04:15:00,4.399999999998272,0.528599999999642,0.8802000000000589,1.3203000000000884,2.639999999998963,0.528599999999642,3.5199999999986176,0.528599999999642,1.2321999999999207,1.3203000000000884,0.6160999999999603,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.6160999999999603,1.5845999999999094
2021-05-09 04:16:00,4.223999999998341,0.528599999999642,0.8802000000000589,2.2005000000001473,3.167999999998756,0.528599999999642,3.6959999999985484,0.528599999999642,0.6160999999999603,1.3203000000000884,0.6160999999999603,1.2321999999999207,0.8802000000000589,0.6160999999999603,0.6160999999999603,1.5845999999999094
2021-05-09 04:17:00,4.04799999999841,0.528599999999642,0.8802000000000589,1.3203000000000884,2.639999999998963,0.528599999999642,3.3439999999986867,0.528599999999642,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.6160999999999603,1.5845999999999094
2021-05-09 04:18:00,4.399999999998272,0.528599999999642,1.3203000000000884,0.8802000000000589,2.991999999998825,0.528599999999642,3.6959999999985484,0.528599999999642,0.6160999999999603,1.3203000000000884,1.2321999999999207,0.6160999999999603,1.3203000000000884,1.2321999999999207,0.6160999999999603,1.5845999999999094
2021-05-09 04:19:00,4.399999999998272,0.528599999999642,0.8802000000000589,1.7604000000001179,2.815999999998894,0.528599999999642,3.607999999998583,0.528599999999642,1.2321999999999207,1.3203000000000884,0.6160999999999603,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.6160999999999603,1.5845999999999094
2021-05-09 04:20:00,4.223999999998341,0.528599999999642,0.8802000000000589,1.7604000000001179,2.991999999998825,0.528599999999642,3.607999999998583,0.528599999999642,1.2321999999999207,0.8802000000000589,0.6160999999999603,1.2321999999999207,0.8802000000000589,0.6160999999999603,0.6160999999999603,1.5845999999999094
2021-05-09 04:21:00,4.223999999998341,0.528599999999642,0.8802000000000589,0.8802000000000589,2.4639999999990323,0.528599999999642,3.3439999999986867,0.528599999999642,0.6160999999999603,1.3203000000000884,0.6160999999999603,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.6160999999999603,1.5845999999999094
2021-05-09 04:22:00,4.575999999998203,0.528599999999642,1.3203000000000884,0.8802000000000589,2.4639999999990323,0.528599999999642,3.5199999999986176,0.528599999999642,1.2321999999999207,1.3203000000000884,0.6160999999999603,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.6160999999999603,1.5845999999999094
2021-05-09 04:23:00,4.399999999998272,0.528599999999642,1.3203000000000884,0.8802000000000589,2.639999999998963,0.528599999999642,3.5199999999986176,0.528599999999642,1.2321999999999207,0.8802000000000589,0.6160999999999603,0.6160999999999603,0.8802000000000589,0.6160999999999603,1.2321999999999207,1.5845999999999094
2021-05-09 04:24:00,4.399999999998272,0.528599999999642,1.3203000000000884,1.3203000000000884,2.815999999998894,0.528599999999642,3.607999999998583,0.528599999999642,1.2321999999999207,0.8802000000000589,0.6160999999999603,0.6160999999999603,1.3203000000000884,0.6160999999999603,0.6160999999999603,1.5845999999999094
2021-05-09 04:25:00,4.927999999998065,0.528599999999642,1.7604000000001179,1.3203000000000884,2.639999999998963,0.528599999999642,3.783999999998514,0.528599999999642,1.2321999999999207,1.7604000000001179,0.6160999999999603,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.6160999999999603,1.5845999999999094
2021-05-09 04:26:00,4.751999999998134,0.528599999999642,2.2005000000001473,1.7604000000001179,2.815999999998894,0.528599999999642,3.783999999998514,0.528599999999642,1.2321999999999207,0.8802000000000589,0.6160999999999603,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.6160999999999603,1.5845999999999094
2021-05-09 04:27:00,4.751999999998134,0.528599999999642,1.7604000000001179,1.7604000000001179,2.815999999998894,0.528599999999642,3.783999999998514,0.528599999999642,0.6160999999999603,1.7604000000001179,0.6160999999999603,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.6160999999999603,1.5845999999999094
2021-05-09 04:28:00,5.279999999997926,0.528599999999642,2.640600000000177,0.8802000000000589,2.4639999999990323,0.528599999999642,3.8719999999984793,0.528599999999642,1.2321999999999207,1.7604000000001179,0.6160999999999603,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.6160999999999603,1.5845999999999094
2021-05-09 04:29:00,4.751999999998134,0.528599999999642,2.640600000000177,2.640600000000177,3.167999999998756,0.528599999999642,3.9599999999984448,0.528599999999642,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.6160999999999603,1.5845999999999094
2021-05-09 04:30:00,4.927999999998065,0.528599999999642,2.640600000000177,2.2005000000001473,3.167999999998756,0.528599999999642,4.04799999999841,0.528599999999642,1.2321999999999207,0.8802000000000589,0.6160999999999603,0.6160999999999603,0.8802000000000589,1.2321999999999207,0.6160999999999603,1.5845999999999094
2021-05-09 04:31:00,5.1039999999979955,0.528599999999642,2.640600000000177,1.3203000000000884,2.639999999998963,0.528599999999642,3.8719999999984793,0.528599999999642,0.6160999999999603,1.7604000000001179,0.6160999999999603,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.6160999999999603,1.5845999999999094
2021-05-09 04:32:00,4.927999999998065,0.528599999999642,2.640600000000177,0.8802000000000589,2.4639999999990323,0.528599999999642,3.6959999999985484,0.528599999999642,1.2321999999999207,0.8802000000000589,0.6160999999999603,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.6160999999999603,1.5845999999999094
2021-05-09 04:33:00,4.927999999998065,0.528599999999642,2.2005000000001473,1.3203000000000884,2.639999999998963,0.528599999999642,3.783999999998514,0.528599999999642,1.2321999999999207,1.3203000000000884,0.6160999999999603,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.6160999999999603,1.5845999999999094
