Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S43;S44;S45;S5;S53;S8;
1499.9478545364493;996.937600000017;995.595000000003;993.8390000000004;993.8390000000004;998.0640000000108;995.595000000003;997.5008000000139;995.595000000003;993.8390000000004;997.5356000000002;993.8390000000004;993.2229000000004;993.8390000000004;993.8390000000004;986.7950000000008;993.8390000000004;
1499.9479443704947;996.937600000017;995.595000000003;993.8390000000004;993.8390000000004;998.0640000000108;995.595000000003;997.5008000000139;995.595000000003;993.8390000000004;997.5356000000002;993.8390000000004;993.2229000000004;993.8389000000004;993.8390000000004;986.7950000000008;993.8390000000004;
1499.9479443704947;996.937600000017;995.595000000003;993.8390000000004;993.8390000000004;998.0640000000108;995.595000000003;997.5008000000139;995.595000000003;993.8390000000004;997.5356000000002;993.8390000000004;993.2229000000004;993.2229000000004;993.8390000000004;986.7950000000008;993.8390000000004;
1499.9522801810772;996.937600000017;995.595000000003;993.8390000000004;993.8390000000004;998.0640000000108;995.595000000003;997.5008000000139;995.595000000003;993.8390000000004;997.5356000000002;993.8389000000004;993.2229000000004;993.2229000000004;993.8390000000004;986.7950000000008;993.8390000000004;
1499.9522801810772;996.937600000017;995.595000000003;993.8390000000004;993.8390000000004;998.0640000000108;995.595000000003;997.5008000000139;995.595000000003;993.8390000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.8390000000004;986.7950000000008;993.8390000000004;
1499.9531705364493;996.937600000017;995.595000000003;993.8390000000004;993.8390000000004;998.0552000000108;995.595000000003;997.5008000000139;995.595000000003;993.8390000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.8390000000004;986.7950000000008;993.8390000000004;
1499.9531705364493;996.937600000017;995.595000000003;993.8390000000004;993.8390000000004;998.0464000000109;995.595000000003;997.5008000000139;995.595000000003;993.8390000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.8390000000004;986.7950000000008;993.8390000000004;
1499.9532603704947;996.937600000017;995.595000000003;993.8390000000004;993.8390000000004;998.0376000000109;995.595000000003;997.5008000000139;995.595000000003;993.8390000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.8390000000004;986.7950000000008;993.8390000000004;
1499.9575961810772;996.937600000017;995.595000000003;993.8390000000004;993.8390000000004;998.028800000011;995.595000000003;997.5008000000139;995.595000000003;993.8390000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.8390000000004;986.7950000000008;993.8390000000004;
1499.9584865364493;996.937600000017;995.595000000003;993.8390000000004;993.8390000000004;998.028800000011;995.595000000003;997.492000000014;995.595000000003;993.8390000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.8390000000004;986.7950000000008;993.8390000000004;
1499.9839731461327;996.937600000017;995.595000000003;993.8390000000004;993.8390000000004;998.028800000011;995.595000000003;997.492000000014;995.595000000003;993.8390000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.8389000000004;986.7950000000008;993.8390000000004;
1500.953182430924;996.8848000000173;995.506900000003;993.2229000000004;993.2229000000004;997.9936000000112;995.506900000003;997.483200000014;995.506900000003;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1500.953182430924;996.8848000000173;995.506900000003;993.2229000000004;993.2229000000004;997.9848000000112;995.506900000003;997.483200000014;995.506900000003;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1501.953194325399;996.8760000000174;995.506900000003;993.2229000000004;993.2229000000004;997.9848000000112;995.506900000003;997.4656000000141;995.506900000003;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1502.953206219874;996.8672000000174;995.506900000003;993.2229000000004;993.2229000000004;997.9760000000113;995.506900000003;997.4480000000142;995.506900000003;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1502.953206219874;996.8672000000174;995.506900000003;993.2229000000004;993.2229000000004;997.9672000000113;995.506900000003;997.4480000000142;995.506900000003;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1503.9532181143488;996.8584000000175;995.506900000003;993.2229000000004;993.2229000000004;997.9672000000113;995.506900000003;997.4304000000143;995.506900000003;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1504.9532300088238;996.8496000000175;995.506900000003;993.2229000000004;993.2229000000004;997.9584000000114;995.506900000003;997.4128000000144;995.506900000003;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1505.9532419032987;996.8496000000175;995.506900000003;993.2229000000004;993.2229000000004;997.9496000000114;995.506900000003;997.4040000000144;995.506900000003;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1505.9532419032987;996.8496000000175;995.506900000003;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.4040000000144;995.506900000003;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1506.9532537977736;996.8496000000175;995.506900000003;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.3952000000145;995.506900000003;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1507.9999999999993;996.8496000000175;995.506900000003;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.3952000000145;995.506900000003;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1508.9999999999993;996.8496000000175;995.506900000003;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.3952000000145;995.506900000003;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1509.9999999999993;996.8496000000175;995.506900000003;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.3952000000145;995.506900000003;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1510.9999999999993;996.8496000000175;995.506900000003;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.3952000000145;995.506900000003;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1511.9999999999993;996.8496000000175;995.506900000003;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.3952000000145;995.506900000003;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1512.9999999999993;996.8496000000175;995.506900000003;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.3952000000145;995.506900000003;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1513.9999999999993;996.8496000000175;995.506900000003;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.3952000000145;995.506900000003;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1514.9999999999993;996.8496000000175;995.506900000003;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.3952000000145;995.506900000003;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1515.9999999999993;996.8496000000175;995.506900000003;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.3952000000145;995.506900000003;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1516.9999999999993;996.8496000000175;995.506900000003;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.3952000000145;995.506900000003;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1517.9999999999993;996.8496000000175;995.506900000003;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.3952000000145;995.506900000003;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1518.9999999999993;996.8496000000175;995.506900000003;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.3952000000145;995.506900000003;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1519.9999999999993;996.8496000000175;995.506900000003;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.3952000000145;995.506900000003;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1520.9999999999993;996.8496000000175;995.506900000003;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.3952000000145;995.506900000003;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1521.9999999999993;996.8496000000175;995.506900000003;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.3952000000145;995.506900000003;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1522.9999999999993;996.8496000000175;995.506900000003;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.3952000000145;995.506900000003;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1523.9999999999993;996.8496000000175;995.506900000003;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.3952000000145;995.506900000003;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1524.9999999999993;996.8496000000175;995.506900000003;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.3952000000145;995.506900000003;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1525.9999999999993;996.8496000000175;995.506900000003;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.3952000000145;995.506900000003;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1526.9999999999993;996.8496000000175;995.506900000003;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.3952000000145;995.506900000003;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1527.9999999999993;996.8496000000175;995.506900000003;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.3952000000145;995.506900000003;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1528.9999999999993;996.8496000000175;995.506900000003;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.3952000000145;995.506900000003;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1529.9999999999993;996.8496000000175;995.506900000003;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.3952000000145;995.506900000003;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1530.0001862007734;996.8496000000175;995.506900000003;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.3952000000145;995.5068000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1530.0001862007734;996.8496000000175;995.506900000003;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.3952000000145;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1530.0055022007734;996.8408000000176;995.506900000003;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.3952000000145;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1530.0055022007734;996.8320000000176;995.506900000003;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.3952000000145;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1530.0108182007734;996.8320000000176;995.506900000003;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.3864000000145;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1530.0323162474776;996.8320000000176;995.5068000000031;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.3864000000145;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1530.0323162474776;996.8320000000176;995.4188000000031;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.3864000000145;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5309000000008;993.2229000000004;
1530.032857147259;996.8320000000176;995.4188000000031;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.3864000000145;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.5308000000008;993.2229000000004;
1530.032857147259;996.8320000000176;995.4188000000031;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.3864000000145;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1530.0376322474776;996.8232000000177;995.4188000000031;993.2229000000004;993.2229000000004;997.9408000000114;995.506900000003;997.3864000000145;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1530.9999999999993;996.8144000000177;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3776000000146;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1531.005510574484;996.8144000000177;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3776000000146;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1531.9999999999993;996.8056000000178;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3688000000146;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1532.9999999999993;996.7968000000178;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3600000000147;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1533.0055273219057;996.7968000000178;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3600000000147;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1533.9999999999993;996.7968000000178;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3600000000147;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1534.9999999999993;996.7968000000178;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3600000000147;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1535.9999999999993;996.7968000000178;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3600000000147;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1536.9999999999993;996.7968000000178;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3600000000147;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1537.9999999999993;996.7968000000178;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3600000000147;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1538.9999999999993;996.7968000000178;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3600000000147;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1539.9999999999993;996.7968000000178;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3600000000147;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1540.9999999999993;996.7968000000178;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3600000000147;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1541.9999999999993;996.7968000000178;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3600000000147;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1542.9999999999993;996.7968000000178;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3600000000147;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1543.9999999999993;996.7968000000178;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3600000000147;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1544.9999999999993;996.7968000000178;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3600000000147;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1545.9999999999993;996.7968000000178;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3600000000147;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1546.9999999999993;996.7968000000178;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3600000000147;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1547.9999999999993;996.7968000000178;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3600000000147;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1548.9999999999993;996.7968000000178;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3600000000147;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1549.9999999999993;996.7968000000178;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3600000000147;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1550.9999999999993;996.7968000000178;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3600000000147;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1551.9999999999993;996.7968000000178;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3600000000147;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1552.9999999999993;996.7968000000178;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3600000000147;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1553.9999999999993;996.7968000000178;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3600000000147;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1554.9999999999993;996.7968000000178;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3600000000147;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1555.9999999999993;996.7968000000178;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3600000000147;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1556.9999999999993;996.7968000000178;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3600000000147;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1557.9999999999993;996.7968000000178;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3600000000147;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1558.9999999999993;996.7968000000178;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3600000000147;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1559.9999999999993;996.7968000000178;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3600000000147;995.4188000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1560.0002122055923;996.7968000000178;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3600000000147;995.4187000000031;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1560.0002122055923;996.7968000000178;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3600000000147;995.3307000000032;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1560.0055282055923;996.7880000000179;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3600000000147;995.3307000000032;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1560.0055282055923;996.7792000000179;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3600000000147;995.3307000000032;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1560.0108442055923;996.7792000000179;995.4188000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3512000000147;995.3307000000032;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1560.0329836197573;996.7792000000179;995.4187000000031;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3512000000147;995.3307000000032;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1560.0329836197573;996.7792000000179;995.3307000000032;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3512000000147;995.3307000000032;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2668000000008;993.2229000000004;
1560.0335044957355;996.7792000000179;995.3307000000032;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3512000000147;995.3307000000032;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.2667000000008;993.2229000000004;
1560.0335044957355;996.7792000000179;995.3307000000032;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3512000000147;995.3307000000032;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.0027000000008;993.2229000000004;
1560.0382996197573;996.770400000018;995.3307000000032;993.2229000000004;993.2229000000004;997.9232000000115;995.4188000000031;997.3512000000147;995.3307000000032;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.0027000000008;993.2229000000004;
1560.0388204957355;996.770400000018;995.3307000000032;993.2229000000004;993.2229000000004;997.9144000000116;995.4188000000031;997.3512000000147;995.3307000000032;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.0027000000008;993.2229000000004;
1560.999999999999;996.761600000018;995.3307000000032;993.2229000000004;993.2229000000004;997.9056000000116;995.3307000000032;997.3424000000148;995.3307000000032;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.0027000000008;993.2229000000004;
1561.005536579303;996.761600000018;995.3307000000032;993.2229000000004;993.2229000000004;997.9056000000116;995.3307000000032;997.3424000000148;995.3307000000032;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.0027000000008;993.2229000000004;
1561.999999999999;996.752800000018;995.3307000000032;993.2229000000004;993.2229000000004;997.9056000000116;995.3307000000032;997.3336000000148;995.3307000000032;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.0027000000008;993.2229000000004;
1562.999999999999;996.7440000000181;995.3307000000032;993.2229000000004;993.2229000000004;997.9056000000116;995.3307000000032;997.3248000000149;995.3307000000032;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.0027000000008;993.2229000000004;
1563.999999999999;996.7440000000181;995.3307000000032;993.2229000000004;993.2229000000004;997.9056000000116;995.3307000000032;997.3248000000149;995.3307000000032;993.2229000000004;997.5356000000002;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;986.0027000000008;993.2229000000004;
