timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16
2021-05-09 04:14:00,0.10559999999941283,0.2640999999999849,0.44010000000002947,0.44010000000002947,0.12319999999931497,0.2640999999999849,1.1439999999995507,0.5281999999999698,0.6160999999999603,0.44010000000002947,0.6160999999999603,0.6160999999999603,0.44010000000002947,0.6160999999999603,0.005309599999918646,0.2640999999999849
2021-05-09 04:15:00,0.4047999999977492,1.8486999999998943,1.3203000000000884,0.8803000000000338,0.24639999999862994,1.8486999999998943,3.2559999999987213,1.3204999999999245,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.005309599999918646,1.5845999999999094
2021-05-09 04:16:00,0.4223999999976513,1.5845999999999094,0.8802000000000589,1.760300000000143,0.2815999999984342,1.3204999999999245,3.5199999999986176,1.5845999999999094,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.005309599999918646,1.5845999999999094
2021-05-09 04:17:00,0.4311999999976024,1.5845999999999094,1.3203000000000884,1.7604000000001179,0.2815999999984342,1.5845999999999094,3.5199999999986176,1.5845999999999094,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.005309599999918646,1.5845999999999094
2021-05-09 04:18:00,0.4047999999977492,1.5845999999999094,0.8802000000000589,0.8802000000000589,0.24639999999862994,1.5845999999999094,3.2559999999987213,1.5845999999999094,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.005309599999918646,1.5845999999999094
2021-05-09 04:19:00,0.44879999999750453,1.5845999999999094,1.7604000000001179,1.3203000000000884,0.2639999999985321,1.5845999999999094,3.607999999998583,1.5845999999999094,1.2321999999999207,0.8802000000000589,0.6160999999999603,0.6160999999999603,0.8803000000000338,0.6160999999999603,0.005309599999918646,1.5845999999999094
2021-05-09 04:20:00,0.43999999999755346,1.5845999999999094,1.3203000000000884,1.7604000000001179,0.29919999999833635,1.5845999999999094,3.6959999999985484,1.5845999999999094,1.2321999999999207,0.8802000000000589,0.6160999999999603,1.2321999999999207,0.8802000000000589,0.6160999999999603,0.005309599999918646,1.5845999999999094
2021-05-09 04:21:00,0.43999999999755346,1.5845999999999094,1.3203000000000884,1.3203000000000884,0.2639999999985321,1.5845999999999094,3.5199999999986176,1.5845999999999094,1.2321999999999207,0.8802000000000589,0.6160999999999603,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.005309599999918646,1.5845999999999094
2021-05-09 04:22:00,0.44879999999750453,1.5845999999999094,1.3203000000000884,1.3203000000000884,0.29919999999833635,1.8486999999998943,3.607999999998583,1.5845999999999094,0.6160999999999603,1.3203000000000884,0.6160999999999603,0.6160999999999603,1.760300000000143,0.6160999999999603,0.005309599999918646,1.5845999999999094
2021-05-09 04:23:00,0.4223999999976513,1.5845999999999094,0.44010000000002947,0.44010000000002947,0.2287999999987278,1.3204999999999245,3.3439999999986867,1.5845999999999094,1.2321999999999207,1.3203000000000884,0.6160999999999603,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.005309599999918646,1.5845999999999094
2021-05-09 04:24:00,0.47519999999735774,1.5845999999999094,1.7604000000001179,1.3203000000000884,0.2639999999985321,1.5845999999999094,3.6959999999985484,1.5845999999999094,1.2321999999999207,1.3203000000000884,0.6160999999999603,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.005309599999918646,1.5845999999999094
