timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16
2021-05-09 04:14:00,1.0559999999995853,0.2640999999999849,0.44010000000002947,0.44010000000002947,1.1439999999995507,0.2640999999999849,1.0559999999995853,0.2640999999999849,0.6160999999999603,0.44010000000002947,0.6160999999999603,0.6160999999999603,0.44010000000002947,0.6160999999999603,0.005309599999918646,0.2640999999999849
2021-05-09 04:15:00,4.04799999999841,1.5845999999999094,0.8802000000000589,0.8802000000000589,2.4639999999990323,1.5845999999999094,3.2559999999987213,1.5845999999999094,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.005309599999918646,1.5845999999999094
2021-05-09 04:16:00,4.04799999999841,1.5845999999999094,0.8802000000000589,0.8802000000000589,2.4639999999990323,1.5845999999999094,3.2559999999987213,1.5845999999999094,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.005309599999918646,1.5845999999999094
2021-05-09 04:17:00,4.04799999999841,1.5845999999999094,0.8802000000000589,0.8802000000000589,2.815999999998894,1.5845999999999094,3.431999999998652,1.5845999999999094,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.6160999999999603,1.7604000000001179,0.6160999999999603,0.005309599999918646,1.5845999999999094
2021-05-09 04:18:00,4.04799999999841,1.5845999999999094,0.8802000000000589,0.8802000000000589,3.167999999998756,1.5845999999999094,3.607999999998583,1.5845999999999094,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.6160999999999603,2.640600000000177,0.6160999999999603,0.005309599999918646,1.5845999999999094
2021-05-09 04:19:00,4.223999999998341,1.5845999999999094,0.8802000000000589,0.8802000000000589,2.5519999999989977,1.5845999999999094,3.3439999999986867,1.5845999999999094,0.6160999999999603,1.3203000000000884,0.6160999999999603,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.005309599999918646,1.5845999999999094
2021-05-09 04:20:00,4.223999999998341,1.5845999999999094,0.8802000000000589,0.8802000000000589,2.7279999999989286,1.5845999999999094,3.5199999999986176,1.5845999999999094,0.6160999999999603,1.3203000000000884,0.6160999999999603,0.6160999999999603,1.7604000000001179,0.6160999999999603,0.005309599999918646,1.5845999999999094
2021-05-09 04:21:00,4.04799999999841,1.5845999999999094,0.8802000000000589,0.8802000000000589,3.167999999998756,1.5845999999999094,3.607999999998583,1.5845999999999094,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.6160999999999603,2.640600000000177,0.6160999999999603,0.005309599999918646,1.5845999999999094
2021-05-09 04:22:00,4.04799999999841,1.5845999999999094,0.8802000000000589,0.8802000000000589,2.5519999999989977,1.5845999999999094,3.2559999999987213,1.5845999999999094,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.005309599999918646,1.5845999999999094
2021-05-09 04:23:00,4.04799999999841,1.5845999999999094,0.8802000000000589,0.8802000000000589,2.4639999999990323,1.5845999999999094,3.3439999999986867,1.5845999999999094,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.6160999999999603,0.8802000000000589,0.6160999999999603,0.005309599999918646,1.5845999999999094
