Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S43;S44;S45;S5;S53;S8;
25.000000000000007;999.8416000000009;999.8238000000001;999.3839;999.3839;999.8592000000008;999.8238000000001;999.8504000000008;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.4718;999.3839;
26.000000000000007;999.8416000000009;999.8238000000001;999.3839;999.3839;999.8592000000008;999.8238000000001;999.8504000000008;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.4718;999.3839;
27.000000000000007;999.8416000000009;999.8238000000001;999.3839;999.3839;999.8592000000008;999.8238000000001;999.8504000000008;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.4718;999.3839;
28.000000000000007;999.8416000000009;999.8238000000001;999.3839;999.3839;999.8592000000008;999.8238000000001;999.8504000000008;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.4718;999.3839;
29.000000000000007;999.8416000000009;999.8238000000001;999.3839;999.3839;999.8592000000008;999.8238000000001;999.8504000000008;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.4718;999.3839;
30.000000000000007;999.8416000000009;999.8238000000001;999.3839;999.3839;999.8592000000008;999.8238000000001;999.8504000000008;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.4718;999.3839;
31.000000000000007;999.8416000000009;999.8238000000001;999.3839;999.3839;999.8592000000008;999.8238000000001;999.8504000000008;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.4718;999.3839;
32.00000000000001;999.8416000000009;999.8238000000001;999.3839;999.3839;999.8592000000008;999.8238000000001;999.8504000000008;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.4718;999.3839;
33.00000000000001;999.8416000000009;999.8238000000001;999.3839;999.3839;999.8592000000008;999.8238000000001;999.8504000000008;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.4718;999.3839;
34.00000000000001;999.8416000000009;999.8238000000001;999.3839;999.3839;999.8592000000008;999.8238000000001;999.8504000000008;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.4718;999.3839;
35.00000000000001;999.8416000000009;999.8238000000001;999.3839;999.3839;999.8592000000008;999.8238000000001;999.8504000000008;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.4718;999.3839;
36.00000000000001;999.8416000000009;999.8238000000001;999.3839;999.3839;999.8592000000008;999.8238000000001;999.8504000000008;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.4718;999.3839;
37.00000000000001;999.8416000000009;999.8238000000001;999.3839;999.3839;999.8592000000008;999.8238000000001;999.8504000000008;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.4718;999.3839;
38.00000000000001;999.8416000000009;999.8238000000001;999.3839;999.3839;999.8592000000008;999.8238000000001;999.8504000000008;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.4718;999.3839;
39.00000000000001;999.8416000000009;999.8238000000001;999.3839;999.3839;999.8592000000008;999.8238000000001;999.8504000000008;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.4718;999.3839;
39.99923800233763;999.8416000000009;999.8238000000001;999.3839;999.3839;999.8592000000008;999.8238000000001;999.8504000000008;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.4717;999.3839;
39.99923800233763;999.8416000000009;999.8238000000001;999.3839;999.3839;999.8592000000008;999.8238000000001;999.8504000000008;999.8238000000001;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.2077;999.3839;
39.99930476362178;999.8416000000009;999.8238000000001;999.3839;999.3839;999.8592000000008;999.8238000000001;999.8504000000008;999.8237000000001;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.2077;999.3839;
39.99930476362178;999.8416000000009;999.8238000000001;999.3839;999.3839;999.8592000000008;999.8238000000001;999.8504000000008;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.2077;999.3839;
39.99992081926577;999.8416000000009;999.8237000000001;999.3839;999.3839;999.8592000000008;999.8238000000001;999.8504000000008;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.2077;999.3839;
39.99992081926577;999.8416000000009;999.7357000000002;999.3839;999.3839;999.8592000000008;999.8238000000001;999.8504000000008;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.2077;999.3839;
40.00000000000001;999.8416000000009;999.7357000000002;999.3839;999.3839;999.8592000000008;999.8238000000001;999.8504000000008;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.2077;999.3839;
40.00052945665106;999.8416000000009;999.7357000000002;999.3839;999.3839;999.8592000000008;999.8237000000001;999.8504000000008;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.2077;999.3839;
40.00052945665106;999.8416000000009;999.7357000000002;999.3839;999.3839;999.8592000000008;999.7357000000002;999.8504000000008;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.2077;999.3839;
41.00000000000001;999.8064000000011;999.7357000000002;999.3839;999.3839;999.8416000000009;999.7357000000002;999.8328000000009;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.2077;999.3839;
42.000000000000014;999.7976000000011;999.7357000000002;999.3839;999.3839;999.8416000000009;999.7357000000002;999.824000000001;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.2077;999.3839;
42.00464205211003;999.7976000000011;999.7357000000002;999.3839;999.3839;999.8416000000009;999.7357000000002;999.824000000001;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.2077;999.3839;
43.000000000000014;999.7888000000012;999.7357000000002;999.3839;999.3839;999.8416000000009;999.7357000000002;999.815200000001;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.2077;999.3839;
44.000000000000014;999.7888000000012;999.7357000000002;999.3839;999.3839;999.8416000000009;999.7357000000002;999.815200000001;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.2077;999.3839;
45.000000000000014;999.7888000000012;999.7357000000002;999.3839;999.3839;999.8416000000009;999.7357000000002;999.815200000001;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.2077;999.3839;
46.000000000000014;999.7888000000012;999.7357000000002;999.3839;999.3839;999.8416000000009;999.7357000000002;999.815200000001;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.2077;999.3839;
47.000000000000014;999.7888000000012;999.7357000000002;999.3839;999.3839;999.8416000000009;999.7357000000002;999.815200000001;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.2077;999.3839;
48.000000000000014;999.7888000000012;999.7357000000002;999.3839;999.3839;999.8416000000009;999.7357000000002;999.815200000001;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.2077;999.3839;
49.000000000000014;999.7888000000012;999.7357000000002;999.3839;999.3839;999.8416000000009;999.7357000000002;999.815200000001;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.2077;999.3839;
50.000000000000014;999.7888000000012;999.7357000000002;999.3839;999.3839;999.8416000000009;999.7357000000002;999.815200000001;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.2077;999.3839;
51.000000000000014;999.7888000000012;999.7357000000002;999.3839;999.3839;999.8416000000009;999.7357000000002;999.815200000001;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.2077;999.3839;
52.000000000000014;999.7888000000012;999.7357000000002;999.3839;999.3839;999.8416000000009;999.7357000000002;999.815200000001;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.2077;999.3839;
53.000000000000014;999.7888000000012;999.7357000000002;999.3839;999.3839;999.8416000000009;999.7357000000002;999.815200000001;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.2077;999.3839;
54.000000000000014;999.7888000000012;999.7357000000002;999.3839;999.3839;999.8416000000009;999.7357000000002;999.815200000001;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.2077;999.3839;
55.000000000000014;999.7888000000012;999.7357000000002;999.3839;999.3839;999.8416000000009;999.7357000000002;999.815200000001;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.2077;999.3839;
56.000000000000014;999.7888000000012;999.7357000000002;999.3839;999.3839;999.8416000000009;999.7357000000002;999.815200000001;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.2077;999.3839;
57.000000000000014;999.7888000000012;999.7357000000002;999.3839;999.3839;999.8416000000009;999.7357000000002;999.815200000001;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.2077;999.3839;
58.000000000000014;999.7888000000012;999.7357000000002;999.3839;999.3839;999.8416000000009;999.7357000000002;999.815200000001;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.2077;999.3839;
59.000000000000014;999.7888000000012;999.7357000000002;999.3839;999.3839;999.8416000000009;999.7357000000002;999.815200000001;999.7357000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.2077;999.3839;
59.99801834431886;999.7888000000012;999.7357000000002;999.3839;999.3839;999.8416000000009;999.7357000000002;999.815200000001;999.7356000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.2077;999.3839;
59.99801834431886;999.7888000000012;999.7357000000002;999.3839;999.3839;999.8416000000009;999.7357000000002;999.815200000001;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.2077;999.3839;
59.998856914309414;999.7888000000012;999.7357000000002;999.3839;999.3839;999.8416000000009;999.7357000000002;999.815200000001;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;999.2076000000001;999.3839;
59.998856914309414;999.7888000000012;999.7357000000002;999.3839;999.3839;999.8416000000009;999.7357000000002;999.815200000001;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.9436000000001;999.3839;
59.999369288460954;999.7888000000012;999.7356000000002;999.3839;999.3839;999.8416000000009;999.7357000000002;999.815200000001;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.9436000000001;999.3839;
59.999369288460954;999.7888000000012;999.6476000000002;999.3839;999.3839;999.8416000000009;999.7357000000002;999.815200000001;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.9436000000001;999.3839;
59.9997729435858;999.7888000000012;999.6476000000002;999.3839;999.3839;999.8416000000009;999.7356000000002;999.815200000001;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.9436000000001;999.3839;
59.9997729435858;999.7888000000012;999.6476000000002;999.3839;999.3839;999.8416000000009;999.6476000000002;999.815200000001;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.9436000000001;999.3839;
61.000000000000014;999.7536000000014;999.6476000000002;999.3839;999.3839;999.824000000001;999.6476000000002;999.7976000000011;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.9436000000001;999.3839;
61.00334498856298;999.7536000000014;999.6476000000002;999.3839;999.3839;999.824000000001;999.6476000000002;999.7976000000011;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.9436000000001;999.3839;
62.00000000000001;999.7448000000014;999.6476000000002;999.3839;999.3839;999.824000000001;999.6476000000002;999.7888000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.9436000000001;999.3839;
63.00000000000001;999.7360000000015;999.6476000000002;999.3839;999.3839;999.824000000001;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.9436000000001;999.3839;
63.00336627705122;999.7360000000015;999.6476000000002;999.3839;999.3839;999.824000000001;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.9436000000001;999.3839;
64.00000000000001;999.7360000000015;999.6476000000002;999.3839;999.3839;999.824000000001;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.9436000000001;999.3839;
65.00000000000001;999.7360000000015;999.6476000000002;999.3839;999.3839;999.824000000001;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.9436000000001;999.3839;
66.00000000000001;999.7360000000015;999.6476000000002;999.3839;999.3839;999.824000000001;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.9436000000001;999.3839;
67.00000000000001;999.7360000000015;999.6476000000002;999.3839;999.3839;999.824000000001;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.9436000000001;999.3839;
68.00000000000001;999.7360000000015;999.6476000000002;999.3839;999.3839;999.824000000001;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.9436000000001;999.3839;
69.00000000000001;999.7360000000015;999.6476000000002;999.3839;999.3839;999.824000000001;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.9436000000001;999.3839;
70.00000000000001;999.7360000000015;999.6476000000002;999.3839;999.3839;999.824000000001;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.9436000000001;999.3839;
71.00000000000001;999.7360000000015;999.6476000000002;999.3839;999.3839;999.824000000001;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.9436000000001;999.3839;
72.00000000000001;999.7360000000015;999.6476000000002;999.3839;999.3839;999.824000000001;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.9436000000001;999.3839;
73.00000000000001;999.7360000000015;999.6476000000002;999.3839;999.3839;999.824000000001;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.9436000000001;999.3839;
74.00000000000001;999.7360000000015;999.6476000000002;999.3839;999.3839;999.824000000001;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.9436000000001;999.3839;
75.00000000000001;999.7360000000015;999.6476000000002;999.3839;999.3839;999.824000000001;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.9436000000001;999.3839;
76.00000000000001;999.7360000000015;999.6476000000002;999.3839;999.3839;999.824000000001;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.9436000000001;999.3839;
77.00000000000001;999.7360000000015;999.6476000000002;999.3839;999.3839;999.824000000001;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.9436000000001;999.3839;
78.00000000000001;999.7360000000015;999.6476000000002;999.3839;999.3839;999.824000000001;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.9436000000001;999.3839;
79.00000000000001;999.7360000000015;999.6476000000002;999.3839;999.3839;999.824000000001;999.6476000000002;999.7800000000012;999.6476000000002;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.9436000000001;999.3839;
79.99673192501594;999.7360000000015;999.6476000000002;999.3839;999.3839;999.824000000001;999.6476000000002;999.7800000000012;999.6475000000003;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.9436000000001;999.3839;
79.99673192501594;999.7360000000015;999.6476000000002;999.3839;999.3839;999.824000000001;999.6476000000002;999.7800000000012;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.9436000000001;999.3839;
79.99847582628121;999.7360000000015;999.6476000000002;999.3839;999.3839;999.824000000001;999.6476000000002;999.7800000000012;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.9435000000001;999.3839;
79.99847582628121;999.7360000000015;999.6476000000002;999.3839;999.3839;999.824000000001;999.6476000000002;999.7800000000012;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.6795000000001;999.3839;
79.99881775765616;999.7360000000015;999.6475000000003;999.3839;999.3839;999.824000000001;999.6476000000002;999.7800000000012;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.6795000000001;999.3839;
79.99881775765616;999.7360000000015;999.5595000000003;999.3839;999.3839;999.824000000001;999.6476000000002;999.7800000000012;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.6795000000001;999.3839;
79.99901643052056;999.7360000000015;999.5595000000003;999.3839;999.3839;999.824000000001;999.6475000000003;999.7800000000012;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.6795000000001;999.3839;
79.99901643052056;999.7360000000015;999.5595000000003;999.3839;999.3839;999.824000000001;999.5595000000003;999.7800000000012;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.6795000000001;999.3839;
81.00000000000001;999.7008000000017;999.5595000000003;999.3839;999.3839;999.8064000000011;999.5595000000003;999.7624000000013;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.6795000000001;999.3839;
82.00000000000001;999.6920000000017;999.5595000000003;999.3839;999.3839;999.8064000000011;999.5595000000003;999.7536000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.6795000000001;999.3839;
82.00206921350417;999.6920000000017;999.5595000000003;999.3839;999.3839;999.8064000000011;999.5595000000003;999.7536000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.6795000000001;999.3839;
83.0;999.6832000000018;999.5595000000003;999.3839;999.3839;999.8064000000011;999.5595000000003;999.7448000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.6795000000001;999.3839;
84.0;999.6832000000018;999.5595000000003;999.3839;999.3839;999.8064000000011;999.5595000000003;999.7448000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.6795000000001;999.3839;
85.0;999.6832000000018;999.5595000000003;999.3839;999.3839;999.8064000000011;999.5595000000003;999.7448000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.6795000000001;999.3839;
86.0;999.6832000000018;999.5595000000003;999.3839;999.3839;999.8064000000011;999.5595000000003;999.7448000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.6795000000001;999.3839;
87.0;999.6832000000018;999.5595000000003;999.3839;999.3839;999.8064000000011;999.5595000000003;999.7448000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.6795000000001;999.3839;
88.0;999.6832000000018;999.5595000000003;999.3839;999.3839;999.8064000000011;999.5595000000003;999.7448000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.6795000000001;999.3839;
89.0;999.6832000000018;999.5595000000003;999.3839;999.3839;999.8064000000011;999.5595000000003;999.7448000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.6795000000001;999.3839;
90.0;999.6832000000018;999.5595000000003;999.3839;999.3839;999.8064000000011;999.5595000000003;999.7448000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.6795000000001;999.3839;
91.0;999.6832000000018;999.5595000000003;999.3839;999.3839;999.8064000000011;999.5595000000003;999.7448000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.6795000000001;999.3839;
92.0;999.6832000000018;999.5595000000003;999.3839;999.3839;999.8064000000011;999.5595000000003;999.7448000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.6795000000001;999.3839;
93.0;999.6832000000018;999.5595000000003;999.3839;999.3839;999.8064000000011;999.5595000000003;999.7448000000014;999.5595000000003;999.3839;999.3839;999.3839;999.3839;999.3839;999.3839;998.6795000000001;999.3839;
